"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"ATC1977266",27,"452",1977,7,26,"UROPHYCIS TENUIS",116,44,1,900,663.360054925984,1.35672926537673
"ATC1977266",27,"452",1977,7,26,"UROPHYCIS TENUIS",117,41,1,700,527.208098146855,1.3277489523786
"ATC1977266",27,"452",1977,7,26,"UROPHYCIS TENUIS",118,46,1,900,766.566747751081,1.17406605835745
"ATC1977266",27,"452",1977,7,26,"UROPHYCIS TENUIS",119,43,1,800,615.559635265391,1.29963037562573
"ATC1977266",27,"452",1977,7,26,"UROPHYCIS TENUIS",120,46,1,800,766.566747751081,1.04361427409551
"ATC1977266",27,"452",1977,7,26,"UROPHYCIS TENUIS",121,42,1,800,570.199280737021,1.40301825524218
"ATC1977266",27,"452",1977,7,26,"UROPHYCIS TENUIS",122,43,1,800,615.559635265391,1.29963037562573
"ATC1977266",27,"452",1977,7,26,"UROPHYCIS TENUIS",123,41,1,600,527.208098146855,1.13807053061023
"ATC1977266",27,"452",1977,7,26,"UROPHYCIS TENUIS",124,40,1,475,486.51562021541,0.976330420366953
"ATC1977266",27,"452",1977,7,26,"UROPHYCIS TENUIS",125,44,1,800,663.360054925984,1.20598156922376
"ATC1977266",27,"452",1977,7,26,"UROPHYCIS TENUIS",126,39,1,475,448.051813316102,1.06014524633758
"ATC1977266",27,"452",1977,7,26,"UROPHYCIS TENUIS",127,41,1,675,527.208098146855,1.28032934693651
"ATC1977266",27,"452",1977,7,26,"UROPHYCIS TENUIS",128,37,1,450,377.532295185582,1.19195100853238
"ATC1977266",27,"452",1977,7,26,"UROPHYCIS TENUIS",129,36,1,425,345.338759474737,1.2306756433782
"ATC1977266",27,"452",1977,7,26,"UROPHYCIS TENUIS",130,31,1,275,212.319336656848,1.29521881676023
"ATC1977266",27,"452",1977,7,26,"UROPHYCIS TENUIS",131,25,1,100,105.459088903941,0.948235007900428
"ATC1977266",27,"452",1977,7,26,"UROPHYCIS TENUIS",132,20,1,50,51.0306114298204,0.979804054841911
"ATC1977266",27,"452",1977,7,26,"UROPHYCIS TENUIS",133,65,1,3200,2360.55215850423,1.35561503628358
"ATC1977266",27,"452",1977,7,26,"UROPHYCIS TENUIS",134,53,1,1300,1215.26589245689,1.06972474753801
"ATC1977266",27,"452",1977,7,26,"UROPHYCIS TENUIS",135,52,1,1400,1142.24787272889,1.22565340975888
"ATC1977266",27,"452",1977,7,26,"UROPHYCIS TENUIS",136,53,1,1400,1215.26589245689,1.15201126657939
"ATC1977266",29,"457",1977,7,27,"UROPHYCIS TENUIS",137,40,1,550,486.51562021541,1.13048785516174
"ATC1977266",29,"457",1977,7,27,"UROPHYCIS TENUIS",138,40,1,600,486.51562021541,1.23325947835826
"ATC1977266",29,"457",1977,7,27,"UROPHYCIS TENUIS",139,48,1,1000,880.394748235422,1.13585411771743
"ATC1977266",29,"457",1977,7,27,"UROPHYCIS TENUIS",140,45,1,800,713.671851404486,1.12096336492132
"ATC1977266",37,"445",1977,7,28,"UROPHYCIS TENUIS",141,27,1,150,135.460665837207,1.10733251658652
"ATC1977266",37,"445",1977,7,28,"UROPHYCIS TENUIS",142,31,1,250,212.319336656848,1.17747165160021
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",143,37,1,425,377.532295185582,1.12573150805836
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",144,41,1,625,527.208098146855,1.18549013605232
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",145,41,1,650,527.208098146855,1.23290974149441
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",146,47,1,1000,822.116871530901,1.21637206901965
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",147,43,1,650,615.559635265391,1.05594968019591
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",148,42,1,700,570.199280737021,1.2276409733369
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",149,48,1,1100,880.394748235422,1.24943952948917
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",150,39,1,525,448.051813316102,1.17173948279417
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",151,43,1,825,615.559635265391,1.34024382486404
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",152,43,1,750,615.559635265391,1.21840347714913
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",153,34,1,375,286.743071848028,1.30779096974572
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",154,47,1,975,822.116871530901,1.18596276729415
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",155,49,1,1000,941.473294939548,1.06216501877965
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",156,37,1,400,377.532295185582,1.05951200758434
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",157,41,1,625,527.208098146855,1.18549013605232
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",158,51,1,1300,1072.32598811366,1.21231790930186
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",159,58,1,1875,1629.4280065116,1.15071055149846
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",160,39,1,575,448.051813316102,1.28333371925076
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",161,49,1,1325,941.473294939548,1.40736864988303
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",162,52,1,1550,1142.24787272889,1.35697341794733
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",163,56,1,1800,1453.64642234783,1.23826535278969
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",164,42,1,700,570.199280737021,1.2276409733369
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",165,28,1,175,152.472937461569,1.1477446615345
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",166,40,1,625,486.51562021541,1.28464528995652
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",167,38,1,475,411.747085550704,1.15362079458242
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",168,32,1,275,235.420102978179,1.16812454213177
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",169,36,1,375,345.338759474737,1.085890273569
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",170,50,1,1300,1005.42581419023,1.29298450631787
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",171,42,1,650,570.199280737021,1.13995233238427
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",NA,31,1,NA,212.319336656848,NA
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",NA,34,1,NA,286.743071848028,NA
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",NA,55,1,NA,1370.88984528376,NA
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",NA,28,1,NA,152.472937461569,NA
"ATC1977266",43,"446",1977,7,29,"UROPHYCIS TENUIS",NA,58,1,NA,1629.4280065116,NA
"ATC1977266",49,"440",1977,7,30,"UROPHYCIS TENUIS",172,52,1,1225,1142.24787272889,1.07244673353902
"ATC1977266",49,"440",1977,7,30,"UROPHYCIS TENUIS",173,66,1,2750,2480.75122369702,1.10853517826819
"ATC1977266",49,"440",1977,7,30,"UROPHYCIS TENUIS",174,54,1,1400,1291.45483481449,1.08404875049394
"ATC1977266",49,"440",1977,7,30,"UROPHYCIS TENUIS",175,58,1,1000,1629.4280065116,0.61371229413251
"ATC1977266",50,"440",1977,7,30,"UROPHYCIS TENUIS",176,71,1,2800,3145.95008062285,0.890033194501815
"ATC1977266",50,"440",1977,7,30,"UROPHYCIS TENUIS",177,50,1,1200,1005.42581419023,1.19352415967803
"ATC1977266",50,"440",1977,7,30,"UROPHYCIS TENUIS",178,30,1,175,190.837917976022,0.917008537171256
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",179,45,1,650,713.671851404486,0.910782733998572
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",180,51,1,1125,1072.32598811366,1.04912126766507
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",181,47,1,850,822.116871530901,1.0339162586667
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",182,49,1,800,941.473294939548,0.849732015023717
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",183,47,1,825,822.116871530901,1.00350695694121
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",184,40,1,475,486.51562021541,0.976330420366953
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",185,55,1,1300,1370.88984528376,0.948289174708208
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",186,34,1,275,286.743071848028,0.959046711146864
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",187,48,1,950,880.394748235422,1.07906141183155
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",188,47,1,850,822.116871530901,1.0339162586667
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",189,44,1,650,663.360054925984,0.979860024994308
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",190,42,1,600,570.199280737021,1.05226369143163
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",191,49,1,925,941.473294939548,0.982502642371173
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",192,43,1,650,615.559635265391,1.05594968019591
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",193,44,1,700,663.360054925984,1.05523387307079
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",194,45,1,825,713.671851404486,1.15599347007511
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",195,55,1,1500,1370.88984528376,1.09417981697101
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",196,42,1,625,570.199280737021,1.09610801190795
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",197,43,1,700,615.559635265391,1.13717657867252
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",198,39,1,475,448.051813316102,1.06014524633758
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",199,53,1,1175,1215.26589245689,0.966866598736276
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",200,40,1,500,486.51562021541,1.02771623196521
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",201,40,1,500,486.51562021541,1.02771623196521
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",202,45,1,800,713.671851404486,1.12096336492132
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",203,43,1,750,615.559635265391,1.21840347714913
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",204,44,1,625,663.360054925984,0.942173100956065
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",205,37,1,400,377.532295185582,1.05951200758434
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",206,46,1,800,766.566747751081,1.04361427409551
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",207,46,1,700,766.566747751081,0.91316248983357
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",208,42,1,625,570.199280737021,1.09610801190795
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",209,49,1,950,941.473294939548,1.00905676784066
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",210,36,1,375,345.338759474737,1.085890273569
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",211,41,1,575,527.208098146855,1.09065092516813
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",212,32,1,275,235.420102978179,1.16812454213177
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",213,52,1,1000,1142.24787272889,0.875466721256345
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",214,48,1,875,880.394748235422,0.993872353002747
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",215,41,1,525,527.208098146855,0.995811714283949
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",216,33,1,325,260.20593479503,1.24901071244209
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",217,33,1,300,260.20593479503,1.15293296533116
"ATC1977266",52,"441",1977,7,30,"UROPHYCIS TENUIS",NA,49,1,NA,941.473294939548,NA
"ATC1977266",53,"441",1977,7,30,"UROPHYCIS TENUIS",218,50,1,1050,1005.42581419023,1.04433363971828
"ATC1977266",53,"441",1977,7,30,"UROPHYCIS TENUIS",219,33,1,300,260.20593479503,1.15293296533116
"ATC1977266",53,"441",1977,7,30,"UROPHYCIS TENUIS",220,29,1,225,170.910663498008,1.31647724837615
"ATC1978279",49,"466",1978,7,15,"UROPHYCIS TENUIS",273,39,1,500,448.051813316102,1.11594236456588
"ATC1978279",49,"466",1978,7,15,"UROPHYCIS TENUIS",274,29,1,125,170.910663498008,0.731376249097862
"ATC1978279",50,"465",1978,7,15,"UROPHYCIS TENUIS",275,50,1,1050,1005.42581419023,1.04433363971828
"ATC1978279",51,"466",1978,7,15,"UROPHYCIS TENUIS",276,38,1,425,411.747085550704,1.03218702673164
"ATC1978279",51,"466",1978,7,15,"UROPHYCIS TENUIS",277,26,1,110,119.810351256469,0.918117665513985
"ATC1978279",51,"466",1978,7,15,"UROPHYCIS TENUIS",278,18,1,NA,36.2225739815072,NA
"ATC1978279",51,"466",1978,7,15,"UROPHYCIS TENUIS",279,17,1,NA,30.0764737485531,NA
"ATC1978279",51,"466",1978,7,15,"UROPHYCIS TENUIS",280,36,1,350,345.338759474737,1.0134975886644
"ATC1978279",51,"466",1978,7,15,"UROPHYCIS TENUIS",281,32,1,225,235.420102978179,0.955738261744176
"ATC1978279",52,"465",1978,7,15,"UROPHYCIS TENUIS",282,28,1,150,152.472937461569,0.983781138458145
"ATC1978279",52,"465",1978,7,15,"UROPHYCIS TENUIS",283,47,1,800,822.116871530901,0.973097655215717
"ATC1978279",52,"465",1978,7,15,"UROPHYCIS TENUIS",284,47,1,950,822.116871530901,1.15555346556866
"ATC1978279",52,"465",1978,7,15,"UROPHYCIS TENUIS",285,38,1,375,411.747085550704,0.91075325888086
"ATC1978279",52,"465",1978,7,15,"UROPHYCIS TENUIS",286,43,1,600,615.559635265391,0.974722781719301
"ATC1978279",52,"465",1978,7,15,"UROPHYCIS TENUIS",287,44,1,625,663.360054925984,0.942173100956065
"ATC1978279",52,"465",1978,7,15,"UROPHYCIS TENUIS",288,40,1,500,486.51562021541,1.02771623196521
"ATC1978279",52,"465",1978,7,15,"UROPHYCIS TENUIS",289,27,1,135,135.460665837207,0.996599264927869
"ATC1978279",52,"465",1978,7,15,"UROPHYCIS TENUIS",290,43,1,620,615.559635265391,1.00721354110994
"ATC1978279",52,"465",1978,7,15,"UROPHYCIS TENUIS",291,30,1,175,190.837917976022,0.917008537171256
"ATC1978279",52,"465",1978,7,15,"UROPHYCIS TENUIS",292,31,1,200,212.319336656848,0.941977321280171
"ATC1978279",52,"465",1978,7,15,"UROPHYCIS TENUIS",293,31,1,200,212.319336656848,0.941977321280171
"ATC1978279",54,"465",1978,7,16,"UROPHYCIS TENUIS",294,49,1,1050,941.473294939548,1.11527326971863
"ATC1978279",54,"465",1978,7,16,"UROPHYCIS TENUIS",295,39,1,400,448.051813316102,0.892753891652702
"ATC1978279",54,"465",1978,7,16,"UROPHYCIS TENUIS",296,44,1,600,663.360054925984,0.904486176917822
"ATC1978279",54,"465",1978,7,16,"UROPHYCIS TENUIS",297,47,1,950,822.116871530901,1.15555346556866
"ATC1978279",54,"465",1978,7,16,"UROPHYCIS TENUIS",298,48,1,900,880.394748235422,1.02226870594568
"ATC1978279",54,"465",1978,7,16,"UROPHYCIS TENUIS",299,48,1,950,880.394748235422,1.07906141183155
"ATC1978279",54,"465",1978,7,16,"UROPHYCIS TENUIS",300,43,1,600,615.559635265391,0.974722781719301
"ATC1978279",54,"465",1978,7,16,"UROPHYCIS TENUIS",301,47,1,900,822.116871530901,1.09473486211768
"ATC1978279",54,"465",1978,7,16,"UROPHYCIS TENUIS",302,42,1,650,570.199280737021,1.13995233238427
"ATC1978279",55,"465",1978,7,16,"UROPHYCIS TENUIS",303,48,1,1000,880.394748235422,1.13585411771743
"ATC1978279",55,"465",1978,7,16,"UROPHYCIS TENUIS",304,40,1,400,486.51562021541,0.822172985572171
"ATC1978279",55,"465",1978,7,16,"UROPHYCIS TENUIS",305,39,1,425,448.051813316102,0.948551009880996
"ATC1978279",55,"465",1978,7,16,"UROPHYCIS TENUIS",306,35,1,250,315.098263898289,0.793403292379605
"ATC1978279",55,"465",1978,7,16,"UROPHYCIS TENUIS",307,34,1,250,286.743071848028,0.871860646497149
"ATC1978279",55,"465",1978,7,16,"UROPHYCIS TENUIS",308,34,1,225,286.743071848028,0.784674581847435
"ATC1978279",55,"465",1978,7,16,"UROPHYCIS TENUIS",309,34,1,250,286.743071848028,0.871860646497149
"ATC1978279",55,"465",1978,7,16,"UROPHYCIS TENUIS",310,36,1,300,345.338759474737,0.868712218855197
"ATC1978279",55,"465",1978,7,16,"UROPHYCIS TENUIS",311,34,1,225,286.743071848028,0.784674581847435
"ATC1978279",55,"465",1978,7,16,"UROPHYCIS TENUIS",312,35,1,250,315.098263898289,0.793403292379605
"ATC1978279",55,"465",1978,7,16,"UROPHYCIS TENUIS",313,28,1,125,152.472937461569,0.819817615381787
"ATC1978279",56,"464",1978,7,16,"UROPHYCIS TENUIS",314,33,1,225,260.20593479503,0.86469972399837
"ATC1978279",57,"466",1978,7,16,"UROPHYCIS TENUIS",315,9,1,NA,3.79938489337669,NA
"ATC1978279",57,"466",1978,7,16,"UROPHYCIS TENUIS",316,8,1,NA,2.5900700639944,NA
"ATC1978279",57,"466",1978,7,16,"UROPHYCIS TENUIS",317,10,1,NA,5.35259957686111,NA
"ATC1978279",57,"466",1978,7,16,"UROPHYCIS TENUIS",318,12,1,NA,9.68602108764606,NA
"ATC1978279",57,"466",1978,7,16,"UROPHYCIS TENUIS",319,15,1,NA,20.016984519425,NA
"ATC1978279",57,"466",1978,7,16,"UROPHYCIS TENUIS",320,21,1,50,59.8081885222324,0.836005925533317
"ATC1978279",57,"466",1978,7,16,"UROPHYCIS TENUIS",321,24,1,100,92.344583473321,1.08290054747922
"ATC1978279",57,"466",1978,7,16,"UROPHYCIS TENUIS",322,23,1,75,80.4051673041588,0.932775871434829
"ATC1978279",57,"466",1978,7,16,"UROPHYCIS TENUIS",323,19,1,NA,43.188141669112,NA
"ATC1978279",57,"466",1978,7,16,"UROPHYCIS TENUIS",324,19,1,NA,43.188141669112,NA
"ATC1978279",57,"466",1978,7,16,"UROPHYCIS TENUIS",325,17,1,NA,30.0764737485531,NA
"ATC1978279",57,"466",1978,7,16,"UROPHYCIS TENUIS",326,22,1,75,69.5798198339533,1.07789873815399
"ATC1978279",57,"466",1978,7,16,"UROPHYCIS TENUIS",327,17,1,NA,30.0764737485531,NA
"ATC1978279",57,"466",1978,7,16,"UROPHYCIS TENUIS",328,19,1,NA,43.188141669112,NA
"ATC1978279",57,"466",1978,7,16,"UROPHYCIS TENUIS",329,16,1,NA,24.6932088070032,NA
"ATC1978279",57,"466",1978,7,16,"UROPHYCIS TENUIS",330,20,1,50,51.0306114298204,0.979804054841911
"ATC1978279",57,"466",1978,7,16,"UROPHYCIS TENUIS",331,17,1,NA,30.0764737485531,NA
"ATC1978279",57,"466",1978,7,16,"UROPHYCIS TENUIS",332,21,1,NA,59.8081885222324,NA
"ATC1978279",57,"466",1978,7,16,"UROPHYCIS TENUIS",333,21,1,50,59.8081885222324,0.836005925533317
"ATC1978279",57,"466",1978,7,16,"UROPHYCIS TENUIS",334,19,1,NA,43.188141669112,NA
"ATC1978279",57,"466",1978,7,16,"UROPHYCIS TENUIS",335,17,1,NA,30.0764737485531,NA
"ATC1978279",57,"466",1978,7,16,"UROPHYCIS TENUIS",336,17,1,NA,30.0764737485531,NA
"ATC1978279",61,"455",1978,7,16,"UROPHYCIS TENUIS",337,43,1,515,615.559635265391,0.836637054309067
"ATC1978279",61,"455",1978,7,16,"UROPHYCIS TENUIS",338,10,1,NA,5.35259957686111,NA
"ATC1978279",63,"456",1978,7,17,"UROPHYCIS TENUIS",339,43,1,625,615.559635265391,1.01533623095761
"ATC1978279",64,"456",1978,7,17,"UROPHYCIS TENUIS",340,61,1,1600,1919.91937037029,0.833368330302021
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",341,95,1,7200,8112.40816308066,0.887529307606463
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",342,83,1,4900,5228.4496702598,0.937180294164814
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",343,70,1,3500,3004.08368612436,1.16508072533606
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",344,67,1,3000,2605.12436119315,1.15157650233097
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",345,70,1,2650,3004.08368612436,0.882132549183019
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",346,53,1,1250,1215.26589245689,1.02858148801732
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",347,41,1,600,527.208098146855,1.13807053061023
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",348,37,1,370,377.532295185582,0.980048607015515
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",349,39,1,400,448.051813316102,0.892753891652702
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",350,61,1,2000,1919.91937037029,1.04171041287753
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",351,76,1,3250,3925.51417836878,0.827917019866813
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",352,62,1,1900,2024.20999598229,0.938637791420443
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",353,70,1,3300,3004.08368612436,1.09850468388829
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",354,72,1,3000,3292.39050920114,0.911192032541704
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",355,75,1,3200,3759.96610041178,0.851071502918482
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",356,49,1,1000,941.473294939548,1.06216501877965
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",357,37,1,380,377.532295185582,1.00653640720512
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",358,36,1,280,345.338759474737,0.810798070931517
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",359,30,1,170,190.837917976022,0.890808293252077
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",360,34,1,290,286.743071848028,1.01135834993669
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",361,33,1,300,260.20593479503,1.15293296533116
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",362,34,1,240,286.743071848028,0.836986220637263
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",363,28,1,120,152.472937461569,0.787024910766516
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",364,35,1,280,315.098263898289,0.888611687465158
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",365,28,1,120,152.472937461569,0.787024910766516
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",366,30,1,140,190.837917976022,0.733606829737005
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",367,32,1,230,235.420102978179,0.976976889782936
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",368,29,1,140,170.910663498008,0.819141398989605
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",369,31,1,130,212.319336656848,0.612285258832111
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",370,30,1,120,190.837917976022,0.62880585406029
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",371,30,1,130,190.837917976022,0.681206341898647
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",372,28,1,110,152.472937461569,0.721439501535973
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",373,33,1,210,260.20593479503,0.807053075731812
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",374,34,1,210,286.743071848028,0.732362943057606
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",375,27,1,100,135.460665837207,0.738221677724347
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",376,39,1,400,448.051813316102,0.892753891652702
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",377,41,1,480,527.208098146855,0.910456424488182
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",378,35,1,230,315.098263898289,0.729931028989237
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",379,46,1,720,766.566747751081,0.939252846685958
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",380,47,1,820,822.116871530901,0.99742509659611
"ATC1978279",65,"462",1978,7,17,"UROPHYCIS TENUIS",381,47,1,930,822.116871530901,1.13122602418827
"ATC1978279",66,"462",1978,7,17,"UROPHYCIS TENUIS",382,66,1,2200,2480.75122369702,0.886828142614549
"ATC1978279",66,"462",1978,7,17,"UROPHYCIS TENUIS",383,69,1,2900,2866.71074540526,1.01161235211753
"ATC1978279",66,"462",1978,7,17,"UROPHYCIS TENUIS",384,72,1,4300,3292.39050920114,1.30604191330978
"ATC1978279",66,"462",1978,7,17,"UROPHYCIS TENUIS",385,59,1,1600,1722.605733072,0.928825423764642
"ATC1978279",66,"462",1978,7,17,"UROPHYCIS TENUIS",386,61,1,1950,1919.91937037029,1.01566765255559
"ATC1978279",66,"462",1978,7,17,"UROPHYCIS TENUIS",387,51,1,1025,1072.32598811366,0.955866043872617
"ATC1978279",67,"462",1978,7,17,"UROPHYCIS TENUIS",388,59,1,1750,1722.605733072,1.01590280724258
"ATC1978279",67,"462",1978,7,17,"UROPHYCIS TENUIS",389,61,1,3000,1919.91937037029,1.56256561931629
"ATC1978279",67,"462",1978,7,17,"UROPHYCIS TENUIS",390,49,1,1000,941.473294939548,1.06216501877965
"ATC1978279",67,"462",1978,7,17,"UROPHYCIS TENUIS",391,35,1,250,315.098263898289,0.793403292379605
"ATC1978279",67,"462",1978,7,17,"UROPHYCIS TENUIS",392,34,1,300,286.743071848028,1.04623277579658
"ATC1978279",67,"462",1978,7,17,"UROPHYCIS TENUIS",393,35,1,300,315.098263898289,0.952083950855526
"ATC1978279",67,"462",1978,7,17,"UROPHYCIS TENUIS",394,28,1,125,152.472937461569,0.819817615381787
"ATC1978279",68,"462",1978,7,17,"UROPHYCIS TENUIS",395,35,1,300,315.098263898289,0.952083950855526
"ATC1978279",68,"462",1978,7,17,"UROPHYCIS TENUIS",396,68,1,2450,2733.75096895455,0.896204529170019
"ATC1978279",68,"462",1978,7,17,"UROPHYCIS TENUIS",397,54,1,1450,1291.45483481449,1.12276477729729
"ATC1978279",68,"462",1978,7,17,"UROPHYCIS TENUIS",398,56,1,1400,1453.64642234783,0.963095274391979
"ATC1978279",71,"463",1978,7,17,"UROPHYCIS TENUIS",399,14,1,NA,15.9928826575386,NA
"ATC1978279",71,"463",1978,7,17,"UROPHYCIS TENUIS",400,13,1,NA,12.5669047944075,NA
