"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1993190",18,"455",1993,7,21,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,NA,445.164170729272,NA
"NED1993190",19,"455",1993,7,21,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,NA,174.935467786748,NA
"NED1993190",19,"455",1993,7,21,"PSEUDOPLEURONECTES AMERICANUS",NA,24,1,NA,154.534113421734,NA
"NED1993190",19,"455",1993,7,21,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,NA,135.793362632553,NA
"NED1993190",19,"455",1993,7,21,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,NA,135.793362632553,NA
"NED1993190",19,"455",1993,7,21,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,NA,370.29045938075,NA
"NED1993190",19,"455",1993,7,21,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,NA,529.572183648949,NA
"NED1993190",19,"455",1993,7,21,"PSEUDOPLEURONECTES AMERICANUS",NA,38,1,NA,624.097066145564,NA
"NED1993190",19,"455",1993,7,21,"PSEUDOPLEURONECTES AMERICANUS",NA,37,1,NA,575.533557264542,NA
"NED1993190",19,"455",1993,7,21,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,NA,445.164170729272,NA
"NED1993190",20,"456",1993,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,40,1,NA,729.322606743826,NA
"NED1993190",20,"456",1993,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,42,1,NA,845.833752488843,NA
"NED1993190",20,"456",1993,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,21,1,NA,103.006837437607,NA
"NED1993190",20,"456",1993,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,19,1,NA,76.0034283907245,NA
"NED1993190",20,"456",1993,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,49,1,NA,1350.96736373075,NA
"NED1993190",20,"456",1993,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,NA,529.572183648949,NA
"NED1993190",20,"456",1993,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,NA,486.140008370911,NA
"NED1993190",20,"456",1993,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,20,1,NA,88.8179443908205,NA
"NED1993190",20,"456",1993,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,19,1,NA,76.0034283907245,NA
"NED1993190",20,"456",1993,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,NA,370.29045938075,NA
"NED1993190",21,"456",1993,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,NA,118.641477493699,NA
"NED1993190",21,"456",1993,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,NA,135.793362632553,NA
"NED1993190",21,"456",1993,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,NA,197.069276295931,NA
"NED1993190",21,"456",1993,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,NA,445.164170729272,NA
"NED1993190",21,"456",1993,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,20,1,NA,88.8179443908205,NA
"NED1993190",21,"456",1993,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,NA,304.369771287292,NA
"NED1993190",21,"456",1993,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,NA,274.5855330522,NA
"NED1993190",21,"456",1993,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,18,1,NA,64.4920537541748,NA
"NED1993190",22,"456",1993,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,NA,445.164170729272,NA
"NED1993190",22,"456",1993,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,NA,221.007497816339,NA
"NED1993190",23,"456",1993,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,NA,336.247264884417,NA
"NED1993190",23,"456",1993,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,NA,336.247264884417,NA
"NED1993190",44,"458",1993,7,26,"PSEUDOPLEURONECTES AMERICANUS",NA,17,1,NA,54.212725884289,NA
"NED1993190",44,"458",1993,7,26,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,NA,197.069276295931,NA
"NED1994221",90,"464",1994,7,14,"PSEUDOPLEURONECTES AMERICANUS",234,49,1,1055,1350.96736373075,0.780921899613159
"NED1994221",90,"464",1994,7,14,"PSEUDOPLEURONECTES AMERICANUS",235,36,1,605,529.572183648949,1.14243160551093
"NED1994221",90,"464",1994,7,14,"PSEUDOPLEURONECTES AMERICANUS",236,34,1,425,445.164170729272,0.954703967535755
"NED1994221",90,"464",1994,7,14,"PSEUDOPLEURONECTES AMERICANUS",237,28,1,225,246.822195498261,0.911587385995783
"NED1994221",90,"464",1994,7,14,"PSEUDOPLEURONECTES AMERICANUS",238,28,1,200,246.822195498261,0.810299898662919
"NED1994221",91,"464",1994,7,14,"PSEUDOPLEURONECTES AMERICANUS",239,27,1,215,221.007497816339,0.972817674170806
"NED1994221",91,"464",1994,7,14,"PSEUDOPLEURONECTES AMERICANUS",240,34,1,420,445.164170729272,0.943472156152982
"NED1994221",91,"464",1994,7,14,"PSEUDOPLEURONECTES AMERICANUS",241,31,1,370,336.247264884417,1.10038069789857
"NED1994221",91,"464",1994,7,14,"PSEUDOPLEURONECTES AMERICANUS",242,36,1,555,529.572183648949,1.04801577034474
"NED1994221",91,"464",1994,7,14,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,NA,445.164170729272,NA
"NED1994221",91,"464",1994,7,14,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,NA,336.247264884417,NA
"NED1994222",6,"456",1994,7,19,"PSEUDOPLEURONECTES AMERICANUS",1,34,1,395,445.164170729272,0.887313099239114
"NED1994222",7,"456",1994,7,19,"PSEUDOPLEURONECTES AMERICANUS",2,28,1,248,246.822195498261,1.00477187434202
"NED1994222",8,"456",1994,7,19,"PSEUDOPLEURONECTES AMERICANUS",3,32,1,360,370.29045938075,0.972209763659699
"NED1994222",8,"456",1994,7,19,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,NA,246.822195498261,NA
"NED1994222",8,"456",1994,7,19,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,NA,197.069276295931,NA
"NED1994222",8,"456",1994,7,19,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,NA,174.935467786748,NA
"NED1994222",9,"456",1994,7,19,"PSEUDOPLEURONECTES AMERICANUS",7,33,1,338,406.571888345525,0.831341294587369
"NED1994222",9,"456",1994,7,19,"PSEUDOPLEURONECTES AMERICANUS",8,24,1,126,154.534113421734,0.815353951370837
"NED1994222",9,"456",1994,7,19,"PSEUDOPLEURONECTES AMERICANUS",9,26,1,202,197.069276295931,1.02502025580418
"NED1994222",9,"456",1994,7,19,"PSEUDOPLEURONECTES AMERICANUS",10,28,1,226,246.822195498261,0.915638885489098
"NED1994222",9,"456",1994,7,19,"PSEUDOPLEURONECTES AMERICANUS",11,31,1,288,336.247264884417,0.856512543229156
"NED1994222",9,"456",1994,7,19,"PSEUDOPLEURONECTES AMERICANUS",12,21,1,94,103.006837437607,0.912560780801929
"NED1994222",9,"456",1994,7,19,"PSEUDOPLEURONECTES AMERICANUS",13,23,1,109,135.793362632553,0.802690189615127
"NED1994222",9,"456",1994,7,19,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,NA,174.935467786748,NA
"NED1994222",12,"458",1994,7,20,"PSEUDOPLEURONECTES AMERICANUS",14,33,1,325,406.571888345525,0.799366629410931
"NED1994222",15,"458",1994,7,20,"PSEUDOPLEURONECTES AMERICANUS",15,22,1,124,118.641477493699,1.04516567577798
"NED1994222",16,"458",1994,7,20,"PSEUDOPLEURONECTES AMERICANUS",16,23,1,140,135.793362632553,1.03097822519374
"NED1994222",82,"447",1994,7,26,"PSEUDOPLEURONECTES AMERICANUS",NA,24,1,NA,154.534113421734,NA
"NED1994222",92,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",17,18,1,65,64.4920537541748,1.00787610591161
"NED1994222",92,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",18,19,1,65,76.0034283907245,0.855224578368265
"NED1994222",92,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",19,17,1,55,54.212725884289,1.01452194301005
"NED1994222",92,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",20,15,1,30,37.0665836633486,0.809354330371267
"NED1994222",92,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",21,14,1,35,30.0583580317906,1.16440159382568
"NED1994222",92,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",NA,18,1,NA,64.4920537541748,NA
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",22,24,1,140,154.534113421734,0.905948834856486
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",23,23,1,135,135.793362632553,0.994157574293964
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",24,16,1,45,45.0944988207157,0.997904426855004
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",25,23,1,120,135.793362632553,0.883695621594635
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",26,23,1,140,135.793362632553,1.03097822519374
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",27,24,1,155,154.534113421734,1.00301478144825
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",28,24,1,130,154.534113421734,0.841238203795308
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",29,23,1,120,135.793362632553,0.883695621594635
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",30,22,1,125,118.641477493699,1.0535944312278
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",31,19,1,75,76.0034283907245,0.986797590424922
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",32,17,1,60,54.212725884289,1.10675121055642
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",33,18,1,70,64.4920537541748,1.08540503713558
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",34,18,1,65,64.4920537541748,1.00787610591161
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",35,19,1,90,76.0034283907245,1.18415710850991
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",36,18,1,70,64.4920537541748,1.08540503713558
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",37,20,1,90,88.8179443908205,1.01330874765552
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",38,18,1,65,64.4920537541748,1.00787610591161
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",39,16,1,50,45.0944988207157,1.10878269650556
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",40,16,1,45,45.0944988207157,0.997904426855004
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",41,15,1,40,37.0665836633486,1.07913910716169
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",42,17,1,60,54.212725884289,1.10675121055642
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",43,15,1,35,37.0665836633486,0.944246718766478
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",44,17,1,55,54.212725884289,1.01452194301005
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",45,16,1,45,45.0944988207157,0.997904426855004
"NED1994222",99,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,NA,304.369771287292,NA
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",46,25,1,165,174.935467786748,0.943204954875932
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",47,29,1,305,274.5855330522,1.11076500138126
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",48,23,1,115,135.793362632553,0.846874970694859
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",49,26,1,195,197.069276295931,0.989499751890175
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",50,22,1,115,118.641477493699,0.969306876729575
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",51,22,1,110,118.641477493699,0.927163099480463
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",52,26,1,175,197.069276295931,0.888012597850157
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",53,24,1,160,154.534113421734,1.03537009697884
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",54,33,1,365,406.571888345525,0.8977502145692
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",55,21,1,95,103.006837437607,0.922268874214715
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",56,23,1,135,135.793362632553,0.994157574293964
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",57,25,1,175,174.935467786748,1.00036889153508
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",58,21,1,100,103.006837437607,0.970809341278648
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",59,22,1,105,118.641477493699,0.885019322231351
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",60,17,1,55,54.212725884289,1.01452194301005
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",61,29,1,280,274.5855330522,1.01971868979263
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",62,26,1,195,197.069276295931,0.989499751890175
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",63,21,1,110,103.006837437607,1.06789027540651
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",64,15,1,45,37.0665836633486,1.2140314955569
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",65,16,1,55,45.0944988207157,1.21966096615612
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",66,15,1,35,37.0665836633486,0.944246718766478
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",67,16,1,45,45.0944988207157,0.997904426855004
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",68,18,1,60,64.4920537541748,0.930347174687641
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",69,17,1,60,54.212725884289,1.10675121055642
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",70,21,1,95,103.006837437607,0.922268874214715
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",71,16,1,50,45.0944988207157,1.10878269650556
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",72,20,1,85,88.8179443908205,0.957013817230214
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",73,16,1,75,45.0944988207157,1.66317404475834
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",74,16,1,50,45.0944988207157,1.10878269650556
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",75,16,1,50,45.0944988207157,1.10878269650556
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",76,20,1,95,88.8179443908205,1.06960367808083
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",77,18,1,75,64.4920537541748,1.16293396835955
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",78,16,1,50,45.0944988207157,1.10878269650556
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",79,14,1,45,30.0583580317906,1.49708776349016
"NED1994222",100,"455",1994,7,27,"PSEUDOPLEURONECTES AMERICANUS",80,16,1,45,45.0944988207157,0.997904426855004
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",81,32,1,346,370.29045938075,0.934401606184044
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",82,26,1,176,197.069276295931,0.893086955552158
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",83,23,1,144,135.793362632553,1.06043474591356
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",84,27,1,192,221.007497816339,0.868748806701371
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",85,29,1,234,274.5855330522,0.852193476469555
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",86,22,1,98,118.641477493699,0.826018034082595
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",87,25,1,140,174.935467786748,0.800295113228063
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",88,26,1,200,197.069276295931,1.01487154040018
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",89,20,1,84,88.8179443908205,0.945754831145153
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",90,34,1,346,445.164170729272,0.777241347687933
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",91,24,1,154,154.534113421734,0.996543718342134
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",92,27,1,268,221.007497816339,1.21262854268733
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",93,31,1,316,336.247264884417,0.939784596043102
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",94,24,1,140,154.534113421734,0.905948834856486
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",95,28,1,220,246.822195498261,0.89132988852921
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",96,25,1,178,174.935467786748,1.01751807253282
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",97,23,1,134,135.793362632553,0.986793444114009
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",98,22,1,120,118.641477493699,1.01145065397869
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",99,21,1,94,103.006837437607,0.912560780801929
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",100,21,1,100,103.006837437607,0.970809341278648
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",101,28,1,238,246.822195498261,0.964256879408873
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",102,30,1,274,304.369771287292,0.900220803272127
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",103,29,1,246,274.5855330522,0.895895706032096
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",104,20,1,74,88.8179443908205,0.833164970294539
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,NA,370.29045938075,NA
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,NA,197.069276295931,NA
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,NA,135.793362632553,NA
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,NA,174.935467786748,NA
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,NA,118.641477493699,NA
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,NA,135.793362632553,NA
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,NA,221.007497816339,NA
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,24,1,NA,154.534113421734,NA
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,NA,174.935467786748,NA
"NED1994222",101,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,NA,336.247264884417,NA
"NED1994222",102,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",105,34,1,360,445.164170729272,0.808690419559699
"NED1994222",102,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",106,32,1,390,370.29045938075,1.05322724396467
"NED1994222",102,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",107,29,1,240,274.5855330522,0.874044591250826
"NED1994222",102,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",108,21,1,85,103.006837437607,0.82518794008685
"NED1994222",103,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",109,29,1,275,274.5855330522,1.0015094274749
"NED1994222",103,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",110,27,1,245,221.007497816339,1.1085596752179
"NED1994222",103,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",111,28,1,285,246.822195498261,1.15467735559466
"NED1994222",103,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",112,29,1,285,274.5855330522,1.03792795211036
"NED1994222",103,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",113,35,1,455,486.140008370911,0.935944362046516
"NED1994222",103,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",114,25,1,180,174.935467786748,1.02895085986465
"NED1994222",103,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",115,31,1,325,336.247264884417,0.966550613019013
"NED1994222",103,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",116,29,1,265,274.5855330522,0.965090902839453
"NED1994222",103,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",117,34,1,400,445.164170729272,0.898544910621887
"NED1994222",103,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",118,25,1,175,174.935467786748,1.00036889153508
"NED1994222",103,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",119,29,1,305,274.5855330522,1.11076500138126
"NED1994222",103,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",220,27,1,230,221.007497816339,1.04068867469435
"NED1994222",103,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",221,29,1,345,274.5855330522,1.25643909992306
"NED1994222",103,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",222,31,1,320,336.247264884417,0.951680603587952
"NED1994222",103,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",223,29,1,285,274.5855330522,1.03792795211036
"NED1994222",103,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",224,25,1,180,174.935467786748,1.02895085986465
"NED1994222",103,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",225,29,1,280,274.5855330522,1.01971868979263
"NED1994222",103,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",226,24,1,155,154.534113421734,1.00301478144825
"NED1994222",103,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",280,29,1,275,274.5855330522,1.0015094274749
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",227,24,1,142,154.534113421734,0.918890961068721
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",228,25,1,148,174.935467786748,0.846026262555381
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",229,31,1,308,336.247264884417,0.915992580953403
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",230,30,1,270,304.369771287292,0.887078893735308
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",231,29,1,278,274.5855330522,1.01243498486554
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",232,27,1,204,221.007497816339,0.923045607120207
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",233,26,1,170,197.069276295931,0.862640809340152
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",234,28,1,258,246.822195498261,1.04528686927516
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",235,23,1,126,135.793362632553,0.927880402674367
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",236,24,1,144,154.534113421734,0.931833087280957
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",237,28,1,196,246.822195498261,0.79409390068966
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",238,35,1,408,486.140008370911,0.839264394977975
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",239,29,1,238,274.5855330522,0.866760886323735
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",240,26,1,176,197.069276295931,0.893086955552158
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",241,23,1,126,135.793362632553,0.927880402674367
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",242,30,1,250,304.369771287292,0.821369346051211
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",243,27,1,208,221.007497816339,0.941144540593152
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",244,38,1,534,624.097066145564,0.855636132529824
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",245,31,1,268,336.247264884417,0.79703250550491
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",246,34,1,392,445.164170729272,0.88057401240945
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",247,25,1,184,174.935467786748,1.05181643452831
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",248,32,1,326,370.29045938075,0.880389952647394
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",249,22,1,110,118.641477493699,0.927163099480463
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",250,22,1,118,118.641477493699,0.994593143079043
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",251,37,1,512,575.533557264542,0.889609291304384
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,NA,274.5855330522,NA
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,NA,174.935467786748,NA
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,NA,304.369771287292,NA
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,NA,135.793362632553,NA
"NED1994222",104,"455",1994,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,NA,336.247264884417,NA
