"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"TEM2008830",52,"490",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,15,1,39,53.0324200339954,0.735399213820523
"TEM2008830",52,"490",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,6,1,2,2.88043467844593,0.694339647750336
"TEM2008830",52,"490",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,34,1,550,715.068261867364,0.769157336900541
"TEM2008830",52,"490",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,22,1,180,179.19358747949,1.00450023090588
"TEM2008830",52,"490",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,34,1,NA,715.068261867364,NA
"TEM2008830",52,"490",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,23,1,205,206.393070055432,0.993250402956562
"TEM2008830",52,"490",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,12,1,21,26.0889554093699,0.804938322385181
"TEM2008830",52,"490",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,40,1,1145,1198.75501171173,0.955157633389185
"TEM2008830",52,"490",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,33,1,825,650.32551463119,1.26859546709907
"TEM2008830",52,"490",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,40,1,NA,1198.75501171173,NA
"TEM2008830",53,"490",2008,7,11,"HEMITRIPTERUS AMERICANUS",54,42,1,1230,1399.8868317813,0.878642453143786
"TEM2008830",53,"490",2008,7,11,"HEMITRIPTERUS AMERICANUS",55,20,1,115,132.352386383979,0.868892531082616
"TEM2008830",53,"490",2008,7,11,"HEMITRIPTERUS AMERICANUS",56,39,1,990,1106.05117502525,0.895076125186882
"TEM2008830",53,"490",2008,7,11,"HEMITRIPTERUS AMERICANUS",57,27,1,290,343.61597685289,0.843965413529521
"TEM2008830",53,"490",2008,7,11,"HEMITRIPTERUS AMERICANUS",58,21,1,165,154.558989154255,1.0675535658125
"TEM2008830",53,"490",2008,7,11,"HEMITRIPTERUS AMERICANUS",59,29,1,435,431.254543141089,1.00868502585881
"TEM2008830",53,"490",2008,7,11,"HEMITRIPTERUS AMERICANUS",60,17,1,90,78.9494016383295,1.13997064109863
"TEM2008830",53,"490",2008,7,11,"HEMITRIPTERUS AMERICANUS",61,16,1,51,65.1098988973516,0.783291033524773
"TEM2008830",53,"490",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,44,1,1615,1623.00973126726,0.995064890177211
"TEM2008830",53,"490",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,16,1,NA,65.1098988973516,NA
"TEM2008830",53,"490",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,37,1,750,935.604432672323,0.801620828000793
"TEM2008830",54,"491",2008,7,11,"HEMITRIPTERUS AMERICANUS",62,41,1,1715,1296.64912027414,1.32264000583089
"TEM2008830",54,"491",2008,7,11,"HEMITRIPTERUS AMERICANUS",63,21,1,160,154.558989154255,1.03520345775757
"TEM2008830",54,"491",2008,7,11,"HEMITRIPTERUS AMERICANUS",64,22,1,150,179.19358747949,0.837083525754898
"TEM2008830",54,"491",2008,7,11,"HEMITRIPTERUS AMERICANUS",65,15,1,42,53.0324200339954,0.791968384114409
"TEM2008830",54,"491",2008,7,11,"HEMITRIPTERUS AMERICANUS",66,13,1,29,33.6486955546148,0.86184618815105
"TEM2008830",54,"491",2008,7,11,"HEMITRIPTERUS AMERICANUS",67,11,1,16,19.7844419384334,0.808716265527726
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",68,50,1,2588,2436.77365771882,1.06206006938812
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",69,34,1,798,715.068261867364,1.11597737244842
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",70,38,1,1018,1018.38496420084,0.999621985580729
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",71,44,1,1228,1623.00973126726,0.756619000085211
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",72,26,1,302,304.766264785229,0.990923323527364
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",73,21,1,190,154.558989154255,1.22930410608712
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",74,14,1,48,42.5878719512664,1.1270814389347
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,30,1,460,480.330434802412,0.957674064915801
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,23,1,186,206.393070055432,0.901193048536198
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,13,1,28,33.6486955546148,0.832127354076876
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,35,1,720,784.096209705443,0.918254661976339
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,43,1,1400,1508.62214860523,0.927999102554834
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,480.330434802412,NA
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,22,1,146,179.19358747949,0.814761298401435
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,34,1,NA,715.068261867364,NA
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,15,1,44,53.0324200339954,0.829681164310334
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,14,1,NA,42.5878719512664,NA
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,33,1,698,650.32551463119,1.07330864973958
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,28,1,370,385.731049771972,0.95921756938864
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,44,1,NA,1623.00973126726,NA
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,33,1,NA,650.32551463119,NA
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,13,1,NA,33.6486955546148,NA
"TEM2008830",55,"495",2008,7,11,"HEMITRIPTERUS AMERICANUS",NA,37,1,1026,935.604432672323,1.09661729270509
"TEM2008830",56,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",75,57,1,3936,3695.90081460018,1.06496364416798
"TEM2008830",56,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",76,44,1,1482,1623.00973126726,0.913118369809676
"TEM2008830",56,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",77,52,1,1592,2760.35889713418,0.576736598147735
"TEM2008830",56,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",78,36,1,670,857.558348402527,0.781287945302016
"TEM2008830",56,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",79,25,1,276,269.039800064052,1.025870521515
"TEM2008830",56,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",80,13,1,22,33.6486955546148,0.653814349631831
"TEM2008830",56,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",81,16,1,50,65.1098988973516,0.767932385808601
"TEM2008830",56,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,15,1,NA,53.0324200339954,NA
"TEM2008830",56,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,269.039800064052,NA
"TEM2008830",56,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,22,1,164,179.19358747949,0.915211321492022
"TEM2008830",56,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,14,1,36,42.5878719512664,0.845311079201024
"TEM2008830",56,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,16,1,NA,65.1098988973516,NA
"TEM2008830",56,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,11,1,22,19.7844419384334,1.11198486510062
"TEM2008830",56,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,24,1,250,236.295445074738,1.05799754168316
"TEM2008830",56,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,15,1,44,53.0324200339954,0.829681164310334
"TEM2008830",57,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,11,1,20,19.7844419384334,1.01089533190966
"TEM2008830",57,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,33,1,555,650.32551463119,0.853418768775741
"TEM2008830",57,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,13,1,33,33.6486955546148,0.980721524447747
"TEM2008830",57,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,15,1,45,53.0324200339954,0.848537554408296
"TEM2008830",57,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,25,1,260,269.039800064052,0.966399766644565
"TEM2008830",57,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,41,1,1975,1296.64912027414,1.52315685802682
"TEM2008830",57,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,26,1,270,304.766264785229,0.88592482567016
"TEM2008830",57,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,21,1,130,154.558989154255,0.841102809428026
"TEM2008830",57,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,31,1,635,533.103594747828,1.19113809446431
"TEM2008830",57,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,5,1,1,1.6133717829174,0.619819938955261
"TEM2008830",57,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,14,1,NA,42.5878719512664,NA
"TEM2008830",57,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,13,1,NA,33.6486955546148,NA
"TEM2008830",57,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,14,1,34,42.5878719512664,0.798349352578745
"TEM2008830",57,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,15,1,NA,53.0324200339954,NA
"TEM2008830",57,"495",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,28,1,380,385.731049771972,0.985142368561306
"TEM2008830",59,"494",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,5,1,1,1.6133717829174,0.619819938955261
"TEM2008830",60,"494",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,42,1,2285,1399.8868317813,1.63227480116549
"TEM2008830",60,"494",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,22,1,NA,179.19358747949,NA
"TEM2008830",60,"494",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,31,1,605,533.103594747828,1.13486385378096
"TEM2008830",60,"494",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,28,1,445,385.731049771972,1.15365356318364
"TEM2008830",60,"494",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,37,1,1275,935.604432672323,1.36275540760135
"TEM2008830",60,"494",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,22,1,168,179.19358747949,0.937533548845486
"TEM2008830",61,"493",2008,7,12,"HEMITRIPTERUS AMERICANUS",82,36,1,1015,857.558348402527,1.18359293206201
"TEM2008830",61,"493",2008,7,12,"HEMITRIPTERUS AMERICANUS",83,35,1,740,784.096209705443,0.943761735920126
"TEM2008830",61,"493",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,33,1,NA,650.32551463119,NA
"TEM2008830",61,"493",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,33,1,675,650.32551463119,1.03794174580833
"TEM2008830",61,"493",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,32,1,580,589.719760615454,0.983518000812267
"TEM2008830",63,"492",2008,7,12,"HEMITRIPTERUS AMERICANUS",84,37,1,1146,935.604432672323,1.22487662518521
"TEM2008830",63,"492",2008,7,12,"HEMITRIPTERUS AMERICANUS",85,34,1,658,715.068261867364,0.920191868510101
"TEM2008830",63,"492",2008,7,12,"HEMITRIPTERUS AMERICANUS",86,26,1,318,304.766264785229,1.04342257245597
"TEM2008830",63,"492",2008,7,12,"HEMITRIPTERUS AMERICANUS",87,22,1,222,179.19358747949,1.23888361811725
"TEM2008830",63,"492",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,38,1,982,1018.38496420084,0.964271895717364
"TEM2008830",63,"492",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,22,1,NA,179.19358747949,NA
"TEM2008830",64,"493",2008,7,12,"HEMITRIPTERUS AMERICANUS",NA,5,1,2,1.6133717829174,1.23963987791052
"TEM2008830",67,"492",2008,7,13,"HEMITRIPTERUS AMERICANUS",88,42,1,1490,1399.8868317813,1.06437175218231
"TEM2008830",67,"492",2008,7,13,"HEMITRIPTERUS AMERICANUS",89,38,1,995,1018.38496420084,0.977037205945801
"TEM2008830",67,"492",2008,7,13,"HEMITRIPTERUS AMERICANUS",90,27,1,310,343.61597685289,0.902169924807419
"TEM2008830",67,"492",2008,7,13,"HEMITRIPTERUS AMERICANUS",91,25,1,330,269.039800064052,1.22658431920272
"TEM2008830",67,"492",2008,7,13,"HEMITRIPTERUS AMERICANUS",92,34,1,875,715.068261867364,1.2236593996145
"TEM2008830",67,"492",2008,7,13,"HEMITRIPTERUS AMERICANUS",93,22,1,200,179.19358747949,1.1161113676732
"TEM2008830",67,"492",2008,7,13,"HEMITRIPTERUS AMERICANUS",94,23,1,205,206.393070055432,0.993250402956562
"TEM2008830",67,"492",2008,7,13,"HEMITRIPTERUS AMERICANUS",95,21,1,195,154.558989154255,1.26165421414204
"TEM2008830",70,"485",2008,7,13,"HEMITRIPTERUS AMERICANUS",96,25,1,250,269.039800064052,0.929230544850543
"TEM2008830",70,"485",2008,7,13,"HEMITRIPTERUS AMERICANUS",97,18,1,89,94.6814760027648,0.939993795591031
"NED2009027",14,"472",2009,7,3,"HEMITRIPTERUS AMERICANUS",1,47,1,2356,2001.64229085572,1.1770334843359
"NED2009027",19,"475",2009,7,4,"HEMITRIPTERUS AMERICANUS",2,45,1,2300,1743.20488584256,1.31940887653509
"NED2009027",19,"475",2009,7,4,"HEMITRIPTERUS AMERICANUS",NA,14,1,34,42.5878719512664,0.798349352578745
"NED2009027",19,"475",2009,7,4,"HEMITRIPTERUS AMERICANUS",NA,43,1,1358,1508.62214860523,0.900159129478189
"NED2009027",19,"475",2009,7,4,"HEMITRIPTERUS AMERICANUS",NA,29,1,354,431.254543141089,0.820860917595449
"NED2009027",19,"475",2009,7,4,"HEMITRIPTERUS AMERICANUS",NA,28,1,520,385.731049771972,1.34808955697863
"NED2009027",27,"474",2009,7,4,"HEMITRIPTERUS AMERICANUS",3,47,1,1736,2001.64229085572,0.867287830563294
"NED2009027",29,"476",2009,7,5,"HEMITRIPTERUS AMERICANUS",4,50,1,1878,2436.77365771882,0.770691194092307
"NED2009027",29,"476",2009,7,5,"HEMITRIPTERUS AMERICANUS",5,40,1,1050,1198.75501171173,0.875908746776108
"NED2009027",29,"476",2009,7,5,"HEMITRIPTERUS AMERICANUS",6,28,1,444,385.731049771972,1.15106108326637
"NED2009027",29,"476",2009,7,5,"HEMITRIPTERUS AMERICANUS",7,22,1,204,179.19358747949,1.13843359502666
"NED2009027",29,"476",2009,7,5,"HEMITRIPTERUS AMERICANUS",8,17,1,76,78.9494016383295,0.962641874705513
"NED2009027",29,"476",2009,7,5,"HEMITRIPTERUS AMERICANUS",NA,46,1,1290,1869.36355188733,0.690074436669957
"NED2009027",32,"480",2009,7,5,"HEMITRIPTERUS AMERICANUS",9,16,1,56,65.1098988973516,0.860084272105633
"NED2009027",34,"480",2009,7,5,"HEMITRIPTERUS AMERICANUS",NA,32,1,550,589.719760615454,0.932646380080598
"NED2009027",38,"480",2009,7,5,"HEMITRIPTERUS AMERICANUS",NA,21,1,170,154.558989154255,1.09990367386742
"NED2009027",38,"480",2009,7,5,"HEMITRIPTERUS AMERICANUS",NA,40,1,1314,1198.75501171173,1.09613723167982
"NED2009027",38,"480",2009,7,5,"HEMITRIPTERUS AMERICANUS",NA,32,1,624,589.719760615454,1.05812971121872
"NED2009027",38,"480",2009,7,5,"HEMITRIPTERUS AMERICANUS",NA,31,1,492,533.103594747828,0.922897547206991
"NED2009027",38,"480",2009,7,5,"HEMITRIPTERUS AMERICANUS",NA,18,1,94,94.6814760027648,0.992802435792774
"NED2009027",38,"480",2009,7,5,"HEMITRIPTERUS AMERICANUS",NA,20,1,142,132.352386383979,1.07289338620636
"NED2009027",39,"480",2009,7,6,"HEMITRIPTERUS AMERICANUS",NA,51,1,3564,2595.11036045612,1.37335199855377
"NED2009027",39,"480",2009,7,6,"HEMITRIPTERUS AMERICANUS",NA,18,1,86,94.6814760027648,0.908308611469985
"NED2009027",39,"480",2009,7,6,"HEMITRIPTERUS AMERICANUS",NA,45,1,2106,1743.20488584256,1.20811960607952
"NED2009027",39,"480",2009,7,6,"HEMITRIPTERUS AMERICANUS",NA,19,1,116,112.438053607868,1.0316791893655
"NED2009027",39,"480",2009,7,6,"HEMITRIPTERUS AMERICANUS",NA,27,1,322,343.61597685289,0.937092631574158
"NED2009027",39,"480",2009,7,6,"HEMITRIPTERUS AMERICANUS",NA,17,1,86,78.9494016383295,1.08930527927203
"NED2009027",39,"480",2009,7,6,"HEMITRIPTERUS AMERICANUS",NA,34,1,716,715.068261867364,1.00130300585598
"NED2009027",39,"480",2009,7,6,"HEMITRIPTERUS AMERICANUS",NA,14,1,44,42.5878719512664,1.03315798569014
"NED2009027",39,"480",2009,7,6,"HEMITRIPTERUS AMERICANUS",NA,22,1,168,179.19358747949,0.937533548845486
"NED2009027",39,"480",2009,7,6,"HEMITRIPTERUS AMERICANUS",NA,55,1,3690,3299.17899882317,1.11846007789096
"NED2009027",39,"480",2009,7,6,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.096209705443,NA
"NED2009027",39,"480",2009,7,6,"HEMITRIPTERUS AMERICANUS",NA,35,1,970,784.096209705443,1.23709308627368
"NED2009027",50,"485",2009,7,7,"HEMITRIPTERUS AMERICANUS",10,36,1,1184,857.558348402527,1.38066407050386
"NED2009027",50,"485",2009,7,7,"HEMITRIPTERUS AMERICANUS",11,30,1,588,480.330434802412,1.22415728297933
"NED2009027",50,"485",2009,7,7,"HEMITRIPTERUS AMERICANUS",12,26,1,342,304.766264785229,1.12217144584887
"NED2009027",50,"485",2009,7,7,"HEMITRIPTERUS AMERICANUS",13,13,1,35,33.6486955546148,1.0401591925961
"NED2009027",50,"485",2009,7,7,"HEMITRIPTERUS AMERICANUS",NA,38,1,1244,1018.38496420084,1.22154199416741
"NED2009027",50,"485",2009,7,7,"HEMITRIPTERUS AMERICANUS",NA,29,1,500,431.254543141089,1.15940807569979
"NED2009027",50,"485",2009,7,7,"HEMITRIPTERUS AMERICANUS",NA,39,1,786,1106.05117502525,0.710636196360495
"NED2009027",50,"485",2009,7,7,"HEMITRIPTERUS AMERICANUS",NA,39,1,NA,1106.05117502525,NA
"NED2009027",51,"490",2009,7,7,"HEMITRIPTERUS AMERICANUS",14,34,1,800,715.068261867364,1.11877430821897
"NED2009027",51,"490",2009,7,7,"HEMITRIPTERUS AMERICANUS",NA,28,1,300,385.731049771972,0.777743975179979
"NED2009027",52,"490",2009,7,7,"HEMITRIPTERUS AMERICANUS",NA,27,1,NA,343.61597685289,NA
"NED2009027",52,"490",2009,7,7,"HEMITRIPTERUS AMERICANUS",NA,42,1,NA,1399.8868317813,NA
"NED2009027",52,"490",2009,7,7,"HEMITRIPTERUS AMERICANUS",NA,34,1,848,715.068261867364,1.18590076671211
"NED2009027",52,"490",2009,7,7,"HEMITRIPTERUS AMERICANUS",NA,27,1,430,343.61597685289,1.25139699247481
"NED2009027",52,"490",2009,7,7,"HEMITRIPTERUS AMERICANUS",NA,42,1,1270,1399.8868317813,0.907216191457405
"NED2009027",54,"491",2009,7,7,"HEMITRIPTERUS AMERICANUS",15,50,1,2644,2436.77365771882,1.08504127645371
"NED2009027",54,"491",2009,7,7,"HEMITRIPTERUS AMERICANUS",16,35,1,718,784.096209705443,0.91570395458196
"NED2009027",54,"491",2009,7,7,"HEMITRIPTERUS AMERICANUS",17,26,1,364,304.766264785229,1.1943579131257
"NED2009027",54,"491",2009,7,7,"HEMITRIPTERUS AMERICANUS",NA,18,1,84,94.6814760027648,0.887185155389287
"NED2009027",54,"491",2009,7,7,"HEMITRIPTERUS AMERICANUS",NA,32,1,622,589.719760615454,1.0547382698366
"NED2009027",54,"491",2009,7,7,"HEMITRIPTERUS AMERICANUS",NA,34,1,966,715.068261867364,1.3509199771744
"NED2009027",55,"491",2009,7,7,"HEMITRIPTERUS AMERICANUS",NA,29,1,444,431.254543141089,1.02955437122141
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",18,42,1,2048,1399.8868317813,1.4629754016573
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",19,34,1,776,715.068261867364,1.0852110789724
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,20,1,NA,132.352386383979,NA
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,45,1,1312,1743.20488584256,0.752636715658275
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,40,1,NA,1198.75501171173,NA
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,42,1,NA,1399.8868317813,NA
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,26,1,338,304.766264785229,1.10904663361672
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,40,1,1106,1198.75501171173,0.922623879937501
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,25,1,246,269.039800064052,0.914362856132934
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,33,1,782,650.32551463119,1.20247473366239
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,533.103594747828,NA
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,15,1,48,53.0324200339954,0.905106724702182
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,27,1,322,343.61597685289,0.937092631574158
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,38,1,1318,1018.38496420084,1.29420606777544
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,23,1,182,206.393070055432,0.881812552868753
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.38496420084,NA
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,30,1,470,480.330434802412,0.978493066327014
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,31,1,492,533.103594747828,0.922897547206991
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,28,1,386,385.731049771972,1.00069724806491
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,36,1,764,857.558348402527,0.890901477926477
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,35,1,724,784.096209705443,0.923356076765096
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,39,1,1172,1106.05117502525,1.05962547345356
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,33,1,NA,650.32551463119,NA
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,29,1,536,431.254543141089,1.24288545715017
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,14,1,46,42.5878719512664,1.08011971231242
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,24,1,174,236.295445074738,0.736366289011478
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,20,1,114,132.352386383979,0.861336943855811
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.558348402527,NA
"NED2009027",56,"491",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,22,1,162,179.19358747949,0.90405020781529
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",20,38,1,856,1018.38496420084,0.840546581195584
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",21,45,1,1538,1743.20488584256,0.882282979178679
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",22,51,1,2074,2595.11036045612,0.799195298821692
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",23,21,1,126,154.558989154255,0.815222722984087
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",24,17,1,63,78.9494016383295,0.797979448769044
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",25,33,1,544,650.32551463119,0.836504162547753
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",26,28,1,300,385.731049771972,0.777743975179979
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",27,15,1,39,53.0324200339954,0.735399213820523
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,37,1,NA,935.604432672323,NA
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,15,1,NA,53.0324200339954,NA
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,11,1,18,19.7844419384334,0.909805798718692
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,24,1,206,236.295445074738,0.871789974346922
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,37,1,860,935.604432672323,0.919191882774243
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,480.330434802412,NA
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,40,1,964,1198.75501171173,0.804167649421113
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,23,1,152,206.393070055432,0.736458835362914
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,30,1,422,480.330434802412,0.878561859553191
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,39,1,1420,1106.05117502525,1.28384656339937
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,16,1,44,65.1098988973516,0.675780499511569
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,32,1,536,589.719760615454,0.908906290405819
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,22,1,142,179.19358747949,0.792439071047971
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,26,1,260,304.766264785229,0.853112795089784
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,13,1,NA,33.6486955546148,NA
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,14,1,NA,42.5878719512664,NA
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,43,1,1462,1508.62214860523,0.969096205667977
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,20,1,128,132.352386383979,0.967115165031086
"NED2009027",57,"490",2009,7,8,"HEMITRIPTERUS AMERICANUS",NA,42,1,1202,1399.8868317813,0.858640836324253
