"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",92,34,1,480,460.446755631278,1.04246580984573
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",93,30,1,305,313.575670268298,0.972651990950188
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",94,41,1,875,817.945388990686,1.06975357007601
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",95,36,1,540,548.743149492468,0.984066954638879
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",96,37,1,670,596.885129895578,1.12249403853839
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",97,33,1,440,420.132915700163,1.04728761674559
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",98,32,1,385,382.269296687698,1.00714340214075
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",99,30,1,350,313.575670268298,1.11615802240185
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",100,39,1,740,701.556382666124,1.05479761610575
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",101,40,1,650,758.245992301053,0.857241589932368
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",102,42,1,960,880.735096364669,1.08999857501138
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,NA,460.446755631278,NA
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,NA,346.776592936088,NA
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,NA,179.190758144603,NA
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,NA,138.730364497744,NA
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",NA,40,1,NA,758.245992301053,NA
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,NA,202.113406459429,NA
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,NA,503.290288774997,NA
"NED1999925",30,"481",1999,7,9,"PSEUDOPLEURONECTES AMERICANUS",1,36,1,645,548.743149492468,1.17541330692977
"NED1999925",31,"481",1999,7,9,"PSEUDOPLEURONECTES AMERICANUS",2,37,1,582,596.885129895578,0.975061985715439
"NED1999925",31,"481",1999,7,9,"PSEUDOPLEURONECTES AMERICANUS",3,33,1,518,420.132915700163,1.23294314880504
"NED1999925",31,"481",1999,7,9,"PSEUDOPLEURONECTES AMERICANUS",4,41,1,910,817.945388990686,1.11254371287905
"NED1999925",37,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",5,31,1,405,346.776592936088,1.16789889585957
"NED1999925",37,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",6,40,1,875,758.245992301053,1.15397906337049
"NED1999925",39,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,NA,503.290288774997,NA
"NED1999925",39,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,348,282.587571134349,1.23147666616432
"NED1999925",39,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,536,503.290288774997,1.06499173926963
"NED1999925",39,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,496,460.446755631278,1.07721467017392
"NED1999925",39,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,368,346.776592936088,1.06120195969462
"NED1999925",40,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",7,33,1,556,420.132915700163,1.32339071570579
"NED1999925",40,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",8,31,1,412,346.776592936088,1.18808480270158
"NED1999925",40,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",9,32,1,478,382.269296687698,1.25042739278774
"NED1999925",40,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",10,48,1,810,1326.89597234797,0.610447251992698
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,41,1,932,817.945388990686,1.13944037406954
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,41,1,NA,817.945388990686,NA
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,43,1,1160,946.695774192437,1.22531443745961
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,44,1,1124,1015.90821536262,1.10639916382485
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,44,1,NA,1015.90821536262,NA
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,47,1,1552,1243.86598490054,1.24772284059532
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,39,1,NA,701.556382666124,NA
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,39,1,844,701.556382666124,1.20303944323412
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,39,1,NA,701.556382666124,NA
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,39,1,768,701.556382666124,1.0947088772557
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,37,1,688,596.885129895578,1.15265059479763
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,644,548.743149492468,1.17359096071748
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,NA,548.743149492468,NA
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,658,548.743149492468,1.1991038076896
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,628,503.290288774997,1.24778882884576
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,NA,460.446755631278,NA
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,570,460.446755631278,1.23792814919181
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,NA,420.132915700163,NA
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,600,420.132915700163,1.42811947738035
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,516,420.132915700163,1.2281827505471
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,374,313.575670268298,1.19269457250941
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,376,346.776592936088,1.08427156751407
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,NA,346.776592936088,NA
"NED1999925",41,"480",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,326,346.776592936088,0.940086518642515
"NED1999925",42,"481",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,534,460.446755631278,1.15974321345338
"NED1999925",42,"481",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,44,1,1106,1015.90821536262,1.08868102774936
"NED1999925",42,"481",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,662,548.743149492468,1.20639319253877
"NED1999925",42,"481",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,520,460.446755631278,1.12933796066621
"NED1999925",42,"481",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,39,1,660,701.556382666124,0.940765441391614
"NED1999925",42,"481",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,330,282.587571134349,1.16777959722479
"NED1999925",42,"481",1999,7,10,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,530,420.132915700163,1.26150553835264
"NED1999925",49,"485",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",11,34,1,506,460.446755631278,1.09893270787904
"NED1999925",49,"485",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",12,39,1,868,701.556382666124,1.23724909564837
"NED1999925",49,"485",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",13,35,1,496,503.290288774997,0.985514743801751
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",14,32,1,370,382.269296687698,0.967904048810591
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",15,22,1,140,121.03730627493,1.15666817371164
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",16,20,1,98,90.3389213848638,1.08480374237034
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",17,19,1,74,77.1797126391922,0.95880118582383
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",18,18,1,56,65.3783399395803,0.856552797941224
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",19,19,1,82,77.1797126391922,1.06245536807506
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",20,15,1,30,37.3600231484329,0.80299736113141
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",21,23,1,156,138.730364497744,1.12448345799983
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",22,20,1,100,90.3389213848638,1.10694259425545
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",23,23,1,148,138.730364497744,1.06681763964086
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",24,32,1,468,382.269296687698,1.22426782390096
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",25,36,1,596,548.743149492468,1.08611834252735
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",26,21,1,130,104.932514565521,1.23889149648488
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",27,27,1,230,226.93492963286,1.01350638428425
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",28,21,1,114,104.932514565521,1.08641254307136
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",29,16,1,46,45.5443171371302,1.01000526281902
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",30,28,1,266,253.733520088794,1.04834394725188
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",31,22,1,144,121.03730627493,1.18971583581768
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",32,18,1,56,65.3783399395803,0.856552797941224
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",33,13,1,16,24.0801894403102,0.664446599959717
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",34,17,1,66,54.8585336173782,1.20309449866688
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",35,15,1,38,37.3600231484329,1.01712999076645
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",36,17,1,72,54.8585336173782,1.31246672581842
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",NA,13,1,NA,24.0801894403102,NA
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",NA,18,1,NA,65.3783399395803,NA
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",NA,18,1,NA,65.3783399395803,NA
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",NA,20,1,NA,90.3389213848638,NA
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,NA,138.730364497744,NA
"NED1999925",51,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,NA,226.93492963286,NA
"NED1999925",52,"490",1999,7,11,"PSEUDOPLEURONECTES AMERICANUS",37,26,1,215,202.113406459429,1.06375922194532
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,126,121.03730627493,1.04100135634047
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,540,503.290288774997,1.07293943881642
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,548,460.446755631278,1.19014846624054
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,490,420.132915700163,1.16629757319395
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,338,282.587571134349,1.19608940564236
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,NA,282.587571134349,NA
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,320,282.587571134349,1.13239233670282
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,262,253.733520088794,1.03257937661651
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,NA,226.93492963286,NA
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,250,226.93492963286,1.10163737422201
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,164,179.190758144603,0.915225772233496
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,164,138.730364497744,1.18214927635879
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,37,1,722,596.885129895578,1.20961297884286
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,37,1,NA,596.885129895578,NA
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,552,548.743149492468,1.00593510918641
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,21,1,104,104.932514565521,0.991113197187904
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,18,1,72,65.3783399395803,1.10128216878157
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,17,1,60,54.8585336173782,1.09372227151535
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,402,420.132915700163,0.956840049844835
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,NA,382.269296687698,NA
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,408,382.269296687698,1.06731041058033
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,426,346.776592936088,1.22845661638562
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,NA,346.776592936088,NA
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,404,460.446755631278,0.877408723286824
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,520,548.743149492468,0.947620030392994
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,40,1,794,758.245992301053,1.04715357293277
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,NA,313.575670268298,NA
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,17,1,NA,54.8585336173782,NA
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,136,121.03730627493,1.12362051160559
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,216,202.113406459429,1.06870693925669
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,290,253.733520088794,1.14293137106408
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,352,313.575670268298,1.12253606824415
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,364,313.575670268298,1.16080434329793
"NED1999925",58,"490",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,336,346.776592936088,0.968923528416826
"NED1999925",59,"491",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,NA,253.733520088794,NA
"NED1999925",59,"491",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,16,1,45,45.5443171371302,0.988048626670781
"NED1999925",59,"491",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,385,382.269296687698,1.00714340214075
"NED1999925",59,"491",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,NA,382.269296687698,NA
"NED1999925",59,"491",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,325,346.776592936088,0.937202817665084
"NED1999925",59,"491",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,330,346.776592936088,0.951621322552239
"NED1999925",59,"491",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,235,253.733520088794,0.926168524827788
"NED1999925",59,"491",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,225,253.733520088794,0.886757098239372
"NED1999925",60,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,24,1,NA,158.089000336243,NA
"NED1999925",60,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,24,1,162,158.089000336243,1.02473922698884
"NED1999925",60,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,158,138.730364497744,1.13889991258957
"NED1999925",60,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,19,1,NA,77.1797126391922,NA
"NED1999925",60,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,19,1,78,77.1797126391922,1.01062827694944
"NED1999925",60,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,18,1,70,65.3783399395803,1.07069099742653
"NED1999925",60,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,NA,420.132915700163,NA
"NED1999925",60,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,466,420.132915700163,1.10917279409874
"NED1999925",60,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,388,346.776592936088,1.11887597924324
"NED1999925",60,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,290,282.587571134349,1.02623055513693
"NED1999925",60,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,NA,282.587571134349,NA
"NED1999925",60,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,270,282.587571134349,0.955456034093006
"NED1999925",60,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,226,202.113406459429,1.11818411237043
"NED1999925",60,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,194,179.190758144603,1.08264512081279
"NED1999925",60,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,248,253.733520088794,0.97740337939273
"NED1999925",60,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,398,346.776592936088,1.14771298901755
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,18,1,60,65.3783399395803,0.917735140651312
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,142,138.730364497744,1.02356827587164
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,NA,179.190758144603,NA
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,196,202.113406459429,0.969752593029222
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,NA,253.733520088794,NA
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,282,282.587571134349,0.997920746719362
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,326,313.575670268298,1.0396214722943
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,478,420.132915700163,1.13773518364635
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,516,548.743149492468,0.940330645543817
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,37,1,NA,596.885129895578,NA
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,15,1,34,37.3600231484329,0.910063675948932
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,16,1,50,45.5443171371302,1.09783180741198
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,16,1,48,45.5443171371302,1.0539185351155
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,17,1,50,54.8585336173782,0.91143522626279
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,19,1,76,77.1797126391922,0.984714731386637
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,21,1,110,104.932514565521,1.04829280471798
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,21,1,NA,104.932514565521,NA
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,24,1,158,158.089000336243,0.999437023853313
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,200,179.190758144603,1.11612899052865
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,228,179.190758144603,1.27238704920267
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,222,226.93492963286,0.978253988309141
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,NA,226.93492963286,NA
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,290,253.733520088794,1.14293137106408
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,286,253.733520088794,1.12716680042871
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,318,313.575670268298,1.01410928892511
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,NA,313.575670268298,NA
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,360,346.776592936088,1.03813235187517
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,380,346.776592936088,1.09580637142379
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,434,382.269296687698,1.13532528968594
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,402,382.269296687698,1.05161466924826
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,402,420.132915700163,0.956840049844835
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,464,460.446755631278,1.00771694951754
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,544,460.446755631278,1.1814612511585
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,500,503.290288774997,0.993462443348539
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,518,503.290288774997,1.02922709130909
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,518,548.743149492468,0.943975337968406
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,NA,548.743149492468,NA
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,37,1,658,596.885129895578,1.1023896676989
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,38,1,714,647.796175762395,1.10219854132311
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,38,1,NA,647.796175762395,NA
"NED1999925",61,"495",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,42,1,912,880.735096364669,1.03549864626081
"NED1999925",62,"494",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,NA,253.733520088794,NA
"NED1999925",62,"494",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,228,202.113406459429,1.12807954699318
"NED1999925",62,"494",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,276,253.733520088794,1.0877553738403
"NED1999925",62,"494",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,300,282.587571134349,1.0616178156589
"NED1999925",62,"494",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,264,226.93492963286,1.16332906717844
"NED1999925",62,"494",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,234,202.113406459429,1.15776585086142
"NED1999925",62,"494",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,19,1,72,77.1797126391922,0.932887640261024
"NED1999925",62,"494",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,238,226.93492963286,1.04875878025935
"NED1999925",62,"494",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,NA,202.113406459429,NA
"NED1999925",62,"494",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,422,346.776592936088,1.21692181247589
"NED1999925",62,"494",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,454,382.269296687698,1.18764442745948
"NED1999925",62,"494",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,504,548.743149492468,0.918462490996287
"NED1999925",62,"494",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,16,1,44,45.5443171371302,0.966091990522541
"NED1999925",62,"494",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,170,138.730364497744,1.22539864012802
"NED1999925",62,"494",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,24,1,146,158.089000336243,0.923530414446732
"NED1999925",62,"494",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,258,253.733520088794,1.01681480598115
"NED1999925",63,"494",1999,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,468,503.290288774997,0.929880846974232
