"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1997726",22,"480",1997,7,5,"LEUCORAJA OCELLATA",NA,68,1,2435,2261.46778247827,1.07673433106863
"NED1997726",23,"480",1997,7,5,"LEUCORAJA OCELLATA",NA,76,1,2826,3250.86211504187,0.869307863573783
"NED1997726",23,"480",1997,7,5,"LEUCORAJA OCELLATA",NA,59,1,1490,1423.03877249952,1.0470550970181
"NED1997726",25,"480",1997,7,5,"LEUCORAJA OCELLATA",NA,90,1,6620,5643.9332214431,1.17294088010264
"NED1997726",28,"481",1997,7,5,"LEUCORAJA OCELLATA",NA,31,1,152,174.300178391503,0.872058774710982
"NED1997726",32,"490",1997,7,6,"LEUCORAJA OCELLATA",NA,63,1,1938,1762.6615030326,1.09947372009074
"NED1997726",32,"490",1997,7,6,"LEUCORAJA OCELLATA",NA,64,1,1724,1855.60076248134,0.929079161238669
"NED1997726",32,"490",1997,7,6,"LEUCORAJA OCELLATA",NA,51,1,1024,884.58839453108,1.15760053639729
"NED1997726",32,"490",1997,7,6,"LEUCORAJA OCELLATA",NA,49,1,864,776.342152953722,1.11291135836534
"NED1997726",32,"490",1997,7,6,"LEUCORAJA OCELLATA",NA,46,1,908,631.724699967614,1.43733496576365
"NED1997726",33,"490",1997,7,6,"LEUCORAJA OCELLATA",NA,82,1,3674,4165.54230187968,0.881998004999764
"NED1997726",33,"490",1997,7,6,"LEUCORAJA OCELLATA",NA,66,1,1916,2051.57961570397,0.933914523878984
"NED1997726",33,"490",1997,7,6,"LEUCORAJA OCELLATA",NA,32,1,202,193.324164639827,1.0448771387495
"NED1997726",33,"490",1997,7,6,"LEUCORAJA OCELLATA",NA,29,1,130,140.215266865105,0.927145830168885
"NED1997726",33,"490",1997,7,6,"LEUCORAJA OCELLATA",NA,27,1,110,111.054724493374,0.990502659853636
"NED1997726",33,"490",1997,7,6,"LEUCORAJA OCELLATA",NA,25,1,84,86.3937373278798,0.972292698499717
"NED1997726",33,"490",1997,7,6,"LEUCORAJA OCELLATA",NA,23,1,70,65.8156928865845,1.06357613100915
"NED1997726",33,"490",1997,7,6,"LEUCORAJA OCELLATA",NA,21,1,56,48.9126606331028,1.14489785006912
"NED1997726",33,"490",1997,7,6,"LEUCORAJA OCELLATA",NA,19,1,38,35.2859447061173,1.07691604451821
"NED1997726",33,"490",1997,7,6,"LEUCORAJA OCELLATA",NA,17,1,30,24.546727699697,1.22215882976411
"NED1997726",33,"490",1997,7,6,"LEUCORAJA OCELLATA",NA,16,1,22,20.1413113151071,1.09228240683112
"NED1997726",33,"490",1997,7,6,"LEUCORAJA OCELLATA",NA,41,1,486,433.983431169692,1.11985842106947
"NED1997726",33,"490",1997,7,6,"LEUCORAJA OCELLATA",NA,18,1,30,29.5792941856802,1.01422298353973
"NED1997726",36,"490",1997,7,6,"LEUCORAJA OCELLATA",NA,52,1,1036,942.446948820198,1.09926611921967
"NED1997726",38,"495",1997,7,6,"LEUCORAJA OCELLATA",NA,49,1,955,776.342152953722,1.23012771671169
"NED1997726",38,"495",1997,7,6,"LEUCORAJA OCELLATA",NA,64,1,1900,1855.60076248134,1.023927149857
"NED1997726",38,"495",1997,7,6,"LEUCORAJA OCELLATA",NA,79,1,3955,3688.5655615316,1.07223253430739
"NED1997726",38,"495",1997,7,6,"LEUCORAJA OCELLATA",NA,47,1,790,677.645291501838,1.16580165155306
"NED1997726",39,"495",1997,7,6,"LEUCORAJA OCELLATA",NA,67,1,2336,2154.75173675404,1.08411561302138
"NED1997726",39,"495",1997,7,6,"LEUCORAJA OCELLATA",NA,50,1,1012,829.24079955497,1.22039340146205
"NED1997726",39,"495",1997,7,6,"LEUCORAJA OCELLATA",NA,78,1,3940,3538.39363420367,1.11349962929908
"NED1997726",39,"495",1997,7,6,"LEUCORAJA OCELLATA",NA,54,1,1046,1065.94657647163,0.981287452005659
"NED1997726",39,"495",1997,7,6,"LEUCORAJA OCELLATA",NA,52,1,1064,942.446948820198,1.12897601433372
"NED1997726",39,"495",1997,7,6,"LEUCORAJA OCELLATA",NA,50,1,NA,829.24079955497,NA
"NED1997726",39,"495",1997,7,6,"LEUCORAJA OCELLATA",NA,84,1,4310,4506.27910694672,0.956443197971438
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,42,1,446,469.482801257007,0.949981551626313
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,46,1,728,631.724699967614,1.15240072144927
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,50,1,848,829.24079955497,1.02262213877452
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,37,1,378,310.463752833011,1.21753343683671
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,39,1,356,368.644488259733,0.965700047980036
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,39,1,NA,368.644488259733,NA
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,40,1,368,400.390165787356,0.919103493154829
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,40,1,488,400.390165787356,1.21881115396619
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,41,1,356,433.983431169692,0.820307814610555
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,41,1,NA,433.983431169692,NA
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,41,1,476,433.983431169692,1.09681606672647
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,42,1,410,469.482801257007,0.873301426382934
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,43,1,456,506.947169232258,0.899502014560187
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,44,1,586,546.435797982398,1.07240411803854
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,44,1,NA,546.435797982398,NA
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,44,1,576,546.435797982398,1.05410370646792
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,45,1,645,588.008313738459,1.09692326610009
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,46,1,NA,631.724699967614,NA
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,47,1,672,677.645291501838,0.991669252966656
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,47,1,770,677.645291501838,1.13628768569096
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,47,1,NA,677.645291501838,NA
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,48,1,616,725.830768889051,0.848682677014152
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,48,1,NA,725.830768889051,NA
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,49,1,716,776.342152953722,0.922273764571278
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,53,1,1012,1002.87879374773,1.00909502355532
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,56,1,1266,1200.24209681519,1.05478719948191
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,67,1,2010,2154.75173675404,0.932822081409667
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,16,1,22,20.1413113151071,1.09228240683112
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,29,1,136,140.215266865105,0.96993717617668
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,31,1,194,174.300178391503,1.1130223835127
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,31,1,NA,174.300178391503,NA
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,35,1,246,258.980887400682,0.949877044862394
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,35,1,NA,258.980887400682,NA
"NED1997726",40,"494",1997,7,6,"LEUCORAJA OCELLATA",NA,36,1,336,283.913606697156,1.18345860175135
"NED1997726",58,"481",1997,7,8,"LEUCORAJA OCELLATA",NA,22,1,55,56.9299422107272,0.966099698405042
"NED1997726",58,"481",1997,7,8,"LEUCORAJA OCELLATA",NA,29,1,NA,140.215266865105,NA
"NED1997726",58,"481",1997,7,8,"LEUCORAJA OCELLATA",NA,43,1,390,506.947169232258,0.769310933505423
"NED1997726",58,"481",1997,7,8,"LEUCORAJA OCELLATA",NA,44,1,525,546.435797982398,0.960771607457738
"NED1997726",58,"481",1997,7,8,"LEUCORAJA OCELLATA",NA,29,1,140,140.215266865105,0.998464740181876
"NED1997726",58,"481",1997,7,8,"LEUCORAJA OCELLATA",NA,13,1,15,10.2296344008704,1.46632806336889
"NED1997726",59,"480",1997,7,9,"LEUCORAJA OCELLATA",NA,30,1,118,156.615317133431,0.75343843858815
"NED1997726",59,"480",1997,7,9,"LEUCORAJA OCELLATA",NA,25,1,70,86.3937373278798,0.810243915416431
"NED1997726",59,"480",1997,7,9,"LEUCORAJA OCELLATA",NA,20,1,34,41.7143040118904,0.815068135628213
"NED1997726",59,"480",1997,7,9,"LEUCORAJA OCELLATA",NA,23,1,NA,65.8156928865845,NA
"NED1997726",59,"480",1997,7,9,"LEUCORAJA OCELLATA",NA,27,1,80,111.054724493374,0.720365570802645
"NED1997726",59,"480",1997,7,9,"LEUCORAJA OCELLATA",NA,23,1,54,65.8156928865845,0.820473015349916
"NED1997726",59,"480",1997,7,9,"LEUCORAJA OCELLATA",NA,20,1,46,41.7143040118904,1.10273924232052
"NED1997726",59,"480",1997,7,9,"LEUCORAJA OCELLATA",NA,21,1,50,48.9126606331028,1.022230223276
"NED1997726",60,"480",1997,7,9,"LEUCORAJA OCELLATA",NA,48,1,642,725.830768889051,0.884503699095918
"NED1997726",76,"481",1997,7,12,"LEUCORAJA OCELLATA",NA,34,1,245,235.60906998274,1.03985810061535
"NED1997726",76,"481",1997,7,12,"LEUCORAJA OCELLATA",NA,22,1,NA,56.9299422107272,NA
"NED1997726",76,"481",1997,7,12,"LEUCORAJA OCELLATA",NA,22,1,170,56.9299422107272,2.98612634052467
"NED1997726",76,"481",1997,7,12,"LEUCORAJA OCELLATA",NA,54,1,922,1065.94657647163,0.864958920410342
"NED1997726",76,"481",1997,7,12,"LEUCORAJA OCELLATA",NA,42,1,425,469.482801257007,0.905251478567675
"NED1997726",76,"481",1997,7,12,"LEUCORAJA OCELLATA",NA,50,1,795,829.24079955497,0.958708255101116
"NED1997726",77,"481",1997,7,12,"LEUCORAJA OCELLATA",NA,36,1,205,283.913606697156,0.722050634997105
"NED1998827",16,"472",1998,7,8,"LEUCORAJA OCELLATA",NA,73,1,3490,2850.55825171711,1.22432158609553
"NED1998827",16,"472",1998,7,8,"LEUCORAJA OCELLATA",NA,52,1,855,942.446948820198,0.907212868661022
"NED1998827",17,"472",1998,7,8,"LEUCORAJA OCELLATA",NA,53,1,1218,1002.87879374773,1.21450369435809
"NED1998827",17,"472",1998,7,8,"LEUCORAJA OCELLATA",NA,52,1,918,942.446948820198,0.974060132667624
"NED1998827",23,"477",1998,7,8,"LEUCORAJA OCELLATA",NA,31,1,154,174.300178391503,0.883533232272969
"NED1998827",32,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,30,1,142,156.615317133431,0.906680154911163
"NED1998827",32,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,34,1,194,235.60906998274,0.823397842936233
"NED1998827",32,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,38,1,300,338.688264985044,0.885770282041652
"NED1998827",33,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,33,1,184,213.742052394772,0.860850721411433
"NED1998827",33,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,37,1,288,310.463752833011,0.927644523304164
"NED1998827",33,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,42,1,466,469.482801257007,0.992581621205969
"NED1998827",33,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,30,1,154,156.615317133431,0.98330101307267
"NED1998827",34,"480",1998,7,9,"LEUCORAJA OCELLATA",NA,54,1,1144,1065.94657647163,1.07322451729873
"NED1998827",34,"480",1998,7,9,"LEUCORAJA OCELLATA",NA,32,1,182,193.324164639827,0.941423956695097
"NED1998827",34,"480",1998,7,9,"LEUCORAJA OCELLATA",NA,29,1,128,140.215266865105,0.912882048166287
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,99,1,8270,7702.60465202469,1.07366278987539
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,31,1,176,174.300178391503,1.00975226545482
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,35,1,226,258.980887400682,0.872651268857322
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,31,1,164,174.300178391503,0.940905520082902
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,29,1,120,140.215266865105,0.855826920155894
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,28,1,124,125.046187425612,0.991633591977886
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,27,1,NA,111.054724493374,NA
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,27,1,118,111.054724493374,1.0625392169339
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,26,1,96,98.1880223278095,0.977715995536558
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,25,1,70,86.3937373278798,0.810243915416431
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,24,1,74,75.6200524932527,0.978576416706438
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,13,1,10,10.2296344008704,0.977552042245926
"NED1998827",37,"480",1998,7,10,"LEUCORAJA OCELLATA",NA,65,1,2112,1951.88475681208,1.08203109462744
"NED1998827",37,"480",1998,7,10,"LEUCORAJA OCELLATA",NA,81,1,4518,4002.06991524569,1.12891580998845
"NED1998827",37,"480",1998,7,10,"LEUCORAJA OCELLATA",NA,26,1,98,98.1880223278095,0.998085078776903
"NED1998827",37,"480",1998,7,10,"LEUCORAJA OCELLATA",NA,57,1,1530,1271.59666897197,1.20321170803076
"NED1998827",38,"480",1998,7,10,"LEUCORAJA OCELLATA",NA,41,1,446,433.983431169692,1.02768900369749
"NED1998827",38,"480",1998,7,10,"LEUCORAJA OCELLATA",NA,57,1,1322,1271.59666897197,1.03963782876907
"NED1998827",39,"480",1998,7,10,"LEUCORAJA OCELLATA",NA,73,1,3604,2850.55825171711,1.26431375251814
"NED1998827",39,"480",1998,7,10,"LEUCORAJA OCELLATA",NA,31,1,176,174.300178391503,1.00975226545482
"NED1998827",39,"480",1998,7,10,"LEUCORAJA OCELLATA",NA,34,1,224,235.60906998274,0.950727406276888
"NED1998827",39,"480",1998,7,10,"LEUCORAJA OCELLATA",NA,40,1,366,400.390165787356,0.914108365474639
"NED1998827",41,"482",1998,7,10,"LEUCORAJA OCELLATA",NA,36,1,255,283.913606697156,0.898160545972008
"NED1998827",47,"481",1998,7,11,"LEUCORAJA OCELLATA",NA,30,1,146,156.615317133431,0.932220440964999
"NED1998827",47,"481",1998,7,11,"LEUCORAJA OCELLATA",NA,31,1,172,174.300178391503,0.986803350330849
"NED1998827",47,"481",1998,7,11,"LEUCORAJA OCELLATA",NA,32,1,174,193.324164639827,0.900042683873335
"NED1998827",47,"481",1998,7,11,"LEUCORAJA OCELLATA",NA,25,1,78,86.3937373278798,0.902843220035452
"NED1998827",47,"481",1998,7,11,"LEUCORAJA OCELLATA",NA,34,1,238,235.60906998274,1.01014786916919
"NED1998827",47,"481",1998,7,11,"LEUCORAJA OCELLATA",NA,35,1,244,258.980887400682,0.942154467261887
"NED1998827",47,"481",1998,7,11,"LEUCORAJA OCELLATA",NA,35,1,NA,258.980887400682,NA
"NED1998827",47,"481",1998,7,11,"LEUCORAJA OCELLATA",NA,44,1,368,546.435797982398,0.673455145798948
"NED1998827",47,"481",1998,7,11,"LEUCORAJA OCELLATA",NA,45,1,506,588.008313738459,0.860532050614958
"NED1998827",53,"490",1998,7,11,"LEUCORAJA OCELLATA",NA,62,1,1940,1673.00111978489,1.15959276838347
"NED1998827",53,"490",1998,7,11,"LEUCORAJA OCELLATA",NA,69,1,2252,2371.79467739046,0.949491969717098
"NED1998827",61,"490",1998,7,12,"LEUCORAJA OCELLATA",NA,81,1,3795,4002.06991524569,0.948259295906634
"NED1998827",62,"495",1998,7,12,"LEUCORAJA OCELLATA",NA,73,1,3002,2850.55825171711,1.05312704912859
"NED1998827",63,"495",1998,7,12,"LEUCORAJA OCELLATA",NA,78,1,4192,3538.39363420367,1.18471838731516
"NED1998827",63,"495",1998,7,12,"LEUCORAJA OCELLATA",NA,77,1,3502,3392.51561835103,1.03227232943505
"NED1998827",64,"494",1998,7,12,"LEUCORAJA OCELLATA",NA,46,1,628,631.724699967614,0.99410391905239
"NED1998827",64,"494",1998,7,12,"LEUCORAJA OCELLATA",NA,47,1,612,677.645291501838,0.903127355380347
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,42,1,500,469.482801257007,1.06500173949138
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,32,1,215,193.324164639827,1.11212170708487
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,19,1,50,35.2859447061173,1.41699479541869
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,46,1,NA,631.724699967614,NA
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,46,1,650,631.724699967614,1.0289292155797
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,44,1,510,546.435797982398,0.933320990101802
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,39,1,385,368.644488259733,1.04436662492223
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,38,1,410,338.688264985044,1.21055271879026
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,33,1,220,213.742052394772,1.02927803647019
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,29,1,250,140.215266865105,1.78297275032478
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,28,1,NA,125.046187425612,NA
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,28,1,160,125.046187425612,1.27952721545534
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,10,1,4,4.34596877716661,0.920393174708408
"NED1998827",81,"474",1998,7,15,"LEUCORAJA OCELLATA",NA,41,1,470,433.983431169692,1.08299065412068
"NED1998827",81,"474",1998,7,15,"LEUCORAJA OCELLATA",NA,79,1,4185,3688.5655615316,1.13458739723804
"NED1998827",81,"474",1998,7,15,"LEUCORAJA OCELLATA",NA,71,1,NA,2603.55000581746,NA
"NED1998827",81,"474",1998,7,15,"LEUCORAJA OCELLATA",NA,71,1,2690,2603.55000581746,1.03320466055554
"NED1998827",81,"474",1998,7,15,"LEUCORAJA OCELLATA",NA,61,1,2050,1586.55402822039,1.29210853430529
"NED1998827",81,"474",1998,7,15,"LEUCORAJA OCELLATA",NA,60,1,1635,1503.25492123803,1.08763987857327
"NED1998827",81,"474",1998,7,15,"LEUCORAJA OCELLATA",NA,57,1,1670,1271.59666897197,1.31330951137998
"NED1998827",81,"474",1998,7,15,"LEUCORAJA OCELLATA",NA,53,1,1180,1002.87879374773,1.17661277450127
"NED1998827",81,"474",1998,7,15,"LEUCORAJA OCELLATA",NA,50,1,NA,829.24079955497,NA
"NED1998827",81,"474",1998,7,15,"LEUCORAJA OCELLATA",NA,50,1,800,829.24079955497,0.964737866768419
"NED1998827",81,"474",1998,7,15,"LEUCORAJA OCELLATA",NA,47,1,720,677.645291501838,1.0625027710357
"NED1998827",83,"476",1998,7,15,"LEUCORAJA OCELLATA",NA,52,1,1084,942.446948820198,1.15019736798661
"NED1999925",24,"477",1999,7,8,"LEUCORAJA OCELLATA",1,56,1,1210,1200.24209681519,1.00812994579235
"NED1999925",34,"481",1999,7,9,"LEUCORAJA OCELLATA",2,57,1,1195,1271.59666897197,0.939763392873702
"NED1999925",38,"480",1999,7,10,"LEUCORAJA OCELLATA",3,85,1,5230,4683.68484631074,1.11664216778368
"NED1999925",38,"480",1999,7,10,"LEUCORAJA OCELLATA",4,80,1,3375,3843.10103348555,0.87819705248264
"NED1999925",38,"480",1999,7,10,"LEUCORAJA OCELLATA",5,45,1,545,588.008313738459,0.926857643448918
"NED1999925",39,"480",1999,7,10,"LEUCORAJA OCELLATA",6,37,1,290,310.463752833011,0.934086499160443
"NED1999925",49,"485",1999,7,11,"LEUCORAJA OCELLATA",7,59,1,1402,1423.03877249952,0.985215601355287
"NED1999925",49,"485",1999,7,11,"LEUCORAJA OCELLATA",8,50,1,1028,829.24079955497,1.23968815879742
"NED1999925",81,"474",1999,7,15,"LEUCORAJA OCELLATA",9,54,1,980,1065.94657647163,0.919370652930732
"NED2000426",41,"482",2000,7,8,"LEUCORAJA OCELLATA",1,38,1,295,338.688264985044,0.871007444007624
"NED2000426",41,"482",2000,7,8,"LEUCORAJA OCELLATA",2,40,1,400,400.390165787356,0.999025536037857
"NED2000426",52,"490",2000,7,10,"LEUCORAJA OCELLATA",3,38,1,320,338.688264985044,0.944821634177762
"NED2000426",52,"490",2000,7,10,"LEUCORAJA OCELLATA",4,29,1,190,140.215266865105,1.35505929024683
"NED2000426",53,"490",2000,7,10,"LEUCORAJA OCELLATA",5,47,1,660,677.645291501838,0.973960873449394
"NED2000426",57,"490",2000,7,10,"LEUCORAJA OCELLATA",6,30,1,150,156.615317133431,0.957760727018834
"NED2000426",59,"490",2000,7,10,"LEUCORAJA OCELLATA",NA,69,1,2728,2371.79467739046,1.15018387805872
"NED2000426",59,"490",2000,7,10,"LEUCORAJA OCELLATA",NA,56,1,1196,1200.24209681519,0.996465632369961
"NED2000426",59,"490",2000,7,10,"LEUCORAJA OCELLATA",NA,47,1,764,677.645291501838,1.12743349593233
"NED2000426",59,"490",2000,7,10,"LEUCORAJA OCELLATA",NA,49,1,756,776.342152953722,0.973797438569673
"NED2000426",59,"490",2000,7,10,"LEUCORAJA OCELLATA",NA,61,1,2210,1586.55402822039,1.39295602966571
"NED2000426",60,"495",2000,7,10,"LEUCORAJA OCELLATA",NA,84,1,5230,4506.27910694672,1.16060276691198
"NED2000426",60,"495",2000,7,10,"LEUCORAJA OCELLATA",NA,73,1,3750,2850.55825171711,1.31553179021726
"NED2000426",60,"495",2000,7,10,"LEUCORAJA OCELLATA",NA,82,1,4370,4165.54230187968,1.04908309250108
"NED2000426",60,"495",2000,7,10,"LEUCORAJA OCELLATA",NA,75,1,3030,3113.36396180222,0.973223830292567
"NED2000426",60,"495",2000,7,10,"LEUCORAJA OCELLATA",NA,53,1,995,1002.87879374773,0.992143822566745
"NED2000426",60,"495",2000,7,10,"LEUCORAJA OCELLATA",NA,58,1,1305,1345.84083987199,0.969654034368676
"NED2000426",61,"495",2000,7,11,"LEUCORAJA OCELLATA",NA,56,1,1165,1200.24209681519,0.97063750979181
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,12,1,10,7.87840993271036,1.26929165725193
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,13,1,10,10.2296344008704,0.977552042245926
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,15,1,18,16.3168317058322,1.10315533827355
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,18,1,34,29.5792941856802,1.14945271467836
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,20,1,42,41.7143040118904,1.00684887342309
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,26,1,104,98.1880223278095,1.05919232849794
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,30,1,150,156.615317133431,0.957760727018834
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,31,1,196,174.300178391503,1.12449684107469
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,31,1,NA,174.300178391503,NA
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,32,1,190,193.324164639827,0.98280522951686
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,34,1,264,235.60906998274,1.12050015739776
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,34,1,210,235.60906998274,0.891306943384582
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,35,1,254,258.980887400682,0.980767355264423
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,36,1,310,283.913606697156,1.0918814480444
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,37,1,270,310.463752833011,0.869666740597653
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,39,1,340,368.644488259733,0.922297798632619
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,40,1,424,400.390165787356,1.05896706820013
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,41,1,456,433.983431169692,1.05073135804049
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,42,1,NA,469.482801257007,NA
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,42,1,396,469.482801257007,0.843481377677175
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,42,1,NA,469.482801257007,NA
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,44,1,486,546.435797982398,0.889400002332306
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,46,1,718,631.724699967614,1.13657104120958
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,47,1,592,677.645291501838,0.873613389518245
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,30,1,156,156.615317133431,0.996071156099588
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,32,1,198,193.324164639827,1.02418650233862
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,36,1,252,283.913606697156,0.887593951313514
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,39,1,NA,368.644488259733,NA
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,42,1,452,469.482801257007,0.96276157250021
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,43,1,560,506.947169232258,1.1046515968283
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,52,1,1100,942.446948820198,1.16717445090892
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,11,1,6,5.93119691660673,1.01160020217852
"NED2000426",62,"494",2000,7,11,"LEUCORAJA OCELLATA",NA,11,1,NA,5.93119691660673,NA
"NED2000426",73,"484",2000,7,12,"LEUCORAJA OCELLATA",7,50,1,670,829.24079955497,0.807967963418551
"NED2000426",75,"481",2000,7,12,"LEUCORAJA OCELLATA",8,43,1,425,506.947169232258,0.838351658307192
"NED2001032",39,"480",2001,7,7,"LEUCORAJA OCELLATA",5,38,1,310,338.688264985044,0.915295958109707
"NED2001032",39,"480",2001,7,7,"LEUCORAJA OCELLATA",6,31,1,180,174.300178391503,1.0327011805788
