"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1994221",2,"460",1994,7,4,"ZOARCES AMERICANUS",NA,22,1,NA,42.3627237391751,NA
"NED1994221",98,"462",1994,7,14,"ZOARCES AMERICANUS",NA,30,1,NA,114.868479254386,NA
"NED1994221",99,"462",1994,7,14,"ZOARCES AMERICANUS",NA,28,1,NA,92.0096283447199,NA
"NED1994221",101,"462",1994,7,15,"ZOARCES AMERICANUS",NA,28,1,NA,92.0096283447199,NA
"NED1994222",1,"460",1994,7,18,"ZOARCES AMERICANUS",NA,23,1,NA,48.8734543506026,NA
"NED1994222",1,"460",1994,7,18,"ZOARCES AMERICANUS",NA,34,1,NA,171.8010287474,NA
"NED1994222",1,"460",1994,7,18,"ZOARCES AMERICANUS",NA,35,1,NA,188.588349313138,NA
"NED1994222",2,"460",1994,7,19,"ZOARCES AMERICANUS",NA,33,1,NA,156.073027241226,NA
"NED1994222",2,"460",1994,7,19,"ZOARCES AMERICANUS",NA,32,1,NA,141.36657506018,NA
"NED1994222",3,"459",1994,7,19,"ZOARCES AMERICANUS",NA,28,1,NA,92.0096283447199,NA
"NED1994222",6,"456",1994,7,19,"ZOARCES AMERICANUS",NA,41,1,NA,313.702782292529,NA
"NED1994222",8,"456",1994,7,19,"ZOARCES AMERICANUS",NA,41,1,NA,313.702782292529,NA
"NED1994222",8,"456",1994,7,19,"ZOARCES AMERICANUS",NA,33,1,NA,156.073027241226,NA
"NED1994222",31,"452",1994,7,21,"ZOARCES AMERICANUS",NA,22,1,NA,42.3627237391751,NA
"NED1994222",38,"445",1994,7,22,"ZOARCES AMERICANUS",NA,38,1,NA,245.687505334874,NA
"NED1994222",46,"444",1994,7,22,"ZOARCES AMERICANUS",NA,35,1,NA,188.588349313138,NA
"NED1994222",47,"459",1994,7,23,"ZOARCES AMERICANUS",NA,21,1,NA,36.4758842484833,NA
"NED1994222",90,"450",1994,7,26,"ZOARCES AMERICANUS",NA,22,1,NA,42.3627237391751,NA
"NED1995226",4,"465",1995,6,26,"ZOARCES AMERICANUS",NA,22,1,45,42.3627237391751,1.06225464342337
"NED1995226",4,"465",1995,6,26,"ZOARCES AMERICANUS",NA,27,1,90,81.853229619923,1.09952900353359
"NED1995226",87,"466",1995,7,5,"ZOARCES AMERICANUS",NA,34,1,155,171.8010287474,0.902206471812795
"NED1995226",87,"466",1995,7,5,"ZOARCES AMERICANUS",NA,36,1,215,206.472999662984,1.04129837969582
"NED1995226",88,"466",1995,7,5,"ZOARCES AMERICANUS",NA,29,1,112,103.002554102957,1.08735167759092
"NED1995226",89,"465",1995,7,5,"ZOARCES AMERICANUS",NA,22,1,44,42.3627237391751,1.03864898468062
"NED1995226",100,"465",1995,7,6,"ZOARCES AMERICANUS",NA,36,1,202,206.472999662984,0.978336152086301
"NED1995226",101,"465",1995,7,6,"ZOARCES AMERICANUS",NA,18,1,20,22.2173287392489,0.900198229711938
"NED1995226",102,"465",1995,7,7,"ZOARCES AMERICANUS",NA,22,1,40,42.3627237391751,0.944226349709658
"NED1995226",102,"465",1995,7,7,"ZOARCES AMERICANUS",NA,33,1,155,156.073027241226,0.993124838672042
"NED1995226",102,"465",1995,7,7,"ZOARCES AMERICANUS",NA,38,1,210,245.687505334874,0.854744321302657
"NED1995226",103,"464",1995,7,7,"ZOARCES AMERICANUS",NA,28,1,84,92.0096283447199,0.912947932854252
"NED1995226",103,"464",1995,7,7,"ZOARCES AMERICANUS",NA,23,1,46,48.8734543506026,0.941206235802581
"NED1995226",103,"464",1995,7,7,"ZOARCES AMERICANUS",NA,33,1,154,156.073027241226,0.986717581648352
"NED1995226",103,"464",1995,7,7,"ZOARCES AMERICANUS",NA,41,1,298,313.702782292529,0.949943758299579
"NED1995227",3,"460",1995,7,10,"ZOARCES AMERICANUS",NA,27,1,75,81.853229619923,0.916274169611324
"NED1995227",5,"462",1995,7,10,"ZOARCES AMERICANUS",NA,41,1,295,313.702782292529,0.940380566101933
"NED1995227",6,"462",1995,7,10,"ZOARCES AMERICANUS",NA,27,1,85,81.853229619923,1.03844405889283
"NED1995227",7,"455",1995,7,10,"ZOARCES AMERICANUS",NA,54,1,790,760.689192210238,1.03853191039115
"NED1995227",9,"456",1995,7,10,"ZOARCES AMERICANUS",NA,41,1,252,313.702782292529,0.803308144602329
"NED1995227",9,"456",1995,7,10,"ZOARCES AMERICANUS",NA,37,1,198,225.493226095216,0.878075157416893
"NED1995227",25,"459",1995,7,12,"ZOARCES AMERICANUS",NA,51,1,508,632.950487434491,0.802590423871941
"NED1995227",25,"459",1995,7,12,"ZOARCES AMERICANUS",NA,58,1,836,957.236874341962,0.873347049626244
"NED1995227",25,"459",1995,7,12,"ZOARCES AMERICANUS",NA,64,1,1198,1313.76643643004,0.911882026195905
"NED1995227",25,"459",1995,7,12,"ZOARCES AMERICANUS",NA,35,1,176,188.588349313138,0.933249591721938
"NED1995227",86,"452",1995,7,18,"ZOARCES AMERICANUS",NA,31,1,128,127.64414916838,1.00278783503935
"NED1995227",106,"455",1995,7,20,"ZOARCES AMERICANUS",NA,32,1,120,141.36657506018,0.84885695185666
"NED1996246",87,"466",1996,7,14,"ZOARCES AMERICANUS",NA,29,1,114,103.002554102957,1.10676867183361
"NED1996247",2,"461",1996,7,18,"ZOARCES AMERICANUS",NA,29,1,96,103.002554102957,0.932015723649358
"NED1996247",11,"465",1996,7,18,"ZOARCES AMERICANUS",NA,33,1,176,156.073027241226,1.12767723616954
"NED1996247",12,"464",1996,7,18,"ZOARCES AMERICANUS",NA,50,1,712,593.895318427977,1.19886447646134
"NED1996247",14,"453",1996,7,19,"ZOARCES AMERICANUS",NA,25,1,65,63.9055350953996,1.0171262927846
"NED1996247",31,"453",1996,7,20,"ZOARCES AMERICANUS",NA,25,1,60,63.9055350953996,0.938885808724248
"NED1996247",31,"453",1996,7,20,"ZOARCES AMERICANUS",NA,27,1,80,81.853229619923,0.977359114252079
"NED1996247",39,"452",1996,7,21,"ZOARCES AMERICANUS",NA,23,1,44,48.8734543506026,0.900284225550295
"NED1996247",81,"451",1996,7,26,"ZOARCES AMERICANUS",NA,24,1,45,56.0427307583572,0.802958731508448
"NED1996247",92,"450",1996,7,27,"ZOARCES AMERICANUS",NA,14,1,10,9.90060765062461,1.01003901506683
"NED1996247",93,"454",1996,7,27,"ZOARCES AMERICANUS",NA,16,1,14,15.2116144773422,0.92034938308837
"NED1996247",106,"456",1996,7,28,"ZOARCES AMERICANUS",NA,41,1,405,313.702782292529,1.29103094668231
"NED1996247",118,"462",1996,7,29,"ZOARCES AMERICANUS",NA,21,1,40,36.4758842484833,1.09661495051112
"NED1996247",118,"462",1996,7,29,"ZOARCES AMERICANUS",NA,32,1,140,141.36657506018,0.990333110499436
"NED1996247",118,"462",1996,7,29,"ZOARCES AMERICANUS",NA,28,1,85,92.0096283447199,0.923816360626326
"NED1996247",118,"462",1996,7,29,"ZOARCES AMERICANUS",NA,21,1,NA,36.4758842484833,NA
"NED1996247",118,"462",1996,7,29,"ZOARCES AMERICANUS",NA,26,1,80,72.4971661973791,1.10349140795647
"NED1996247",118,"462",1996,7,29,"ZOARCES AMERICANUS",NA,26,1,NA,72.4971661973791,NA
"NED1996247",118,"462",1996,7,29,"ZOARCES AMERICANUS",NA,27,1,80,81.853229619923,0.977359114252079
"NED1996247",118,"462",1996,7,29,"ZOARCES AMERICANUS",NA,28,1,NA,92.0096283447199,NA
"NED1996247",118,"462",1996,7,29,"ZOARCES AMERICANUS",NA,29,1,120,103.002554102957,1.1650196545617
"NED1996247",118,"462",1996,7,29,"ZOARCES AMERICANUS",NA,30,1,125,114.868479254386,1.0882010522937
"NED1996247",118,"462",1996,7,29,"ZOARCES AMERICANUS",NA,36,1,215,206.472999662984,1.04129837969582
"NED1996247",118,"462",1996,7,29,"ZOARCES AMERICANUS",NA,24,1,55,56.0427307583572,0.981394005176992
"NED1996247",119,"462",1996,7,29,"ZOARCES AMERICANUS",NA,25,1,60,63.9055350953996,0.938885808724248
"NED1997726",1,"460",1997,7,2,"ZOARCES AMERICANUS",NA,27,1,205,81.853229619923,2.50448273027095
"NED1997726",94,"465",1997,7,14,"ZOARCES AMERICANUS",NA,29,1,115,103.002554102957,1.11647716895496
"NED1997726",94,"465",1997,7,14,"ZOARCES AMERICANUS",NA,35,1,165,188.588349313138,0.874921492239317
"NED1997726",94,"465",1997,7,14,"ZOARCES AMERICANUS",NA,36,1,180,206.472999662984,0.871784689977892
"NED1997726",94,"465",1997,7,14,"ZOARCES AMERICANUS",NA,20,1,25,31.1786202844109,0.801831504150933
"NED1997726",101,"464",1997,7,14,"ZOARCES AMERICANUS",NA,41,1,295,313.702782292529,0.940380566101933
"NED1997726",111,"462",1997,7,15,"ZOARCES AMERICANUS",NA,28,1,85,92.0096283447199,0.923816360626326
"NED1997726",112,"462",1997,7,15,"ZOARCES AMERICANUS",NA,26,1,70,72.4971661973791,0.96555498196191
"NED1997726",112,"462",1997,7,15,"ZOARCES AMERICANUS",NA,38,1,165,245.687505334874,0.671584823880659
"NED1997734",1,"461",1997,7,21,"ZOARCES AMERICANUS",NA,19,1,28,26.4369679428329,1.05912296979544
"NED1997734",4,"462",1997,7,22,"ZOARCES AMERICANUS",NA,24,1,60,56.0427307583572,1.07061164201126
"NED1997734",4,"462",1997,7,22,"ZOARCES AMERICANUS",NA,29,1,115,103.002554102957,1.11647716895496
"NED1997734",4,"462",1997,7,22,"ZOARCES AMERICANUS",NA,26,1,90,72.4971661973791,1.24142783395103
"NED1997734",5,"456",1997,7,22,"ZOARCES AMERICANUS",NA,39,1,248,267.09453963584,0.928510183465847
"NED1997734",5,"456",1997,7,22,"ZOARCES AMERICANUS",NA,34,1,178,171.8010287474,1.03608227085598
"NED1997734",5,"456",1997,7,22,"ZOARCES AMERICANUS",NA,32,1,116,141.36657506018,0.820561720128104
"NED1997734",6,"459",1997,7,22,"ZOARCES AMERICANUS",NA,40,1,230,289.753252113653,0.793778838795517
"NED1997734",8,"456",1997,7,22,"ZOARCES AMERICANUS",NA,57,1,885,905.163533606761,0.977723877666154
"NED1997734",8,"456",1997,7,22,"ZOARCES AMERICANUS",NA,62,1,1155,1186.23938447048,0.973665193653622
"NED1997734",74,"447",1997,7,28,"ZOARCES AMERICANUS",NA,52,1,690,673.740193860265,1.02413364422653
"NED1997734",87,"451",1997,7,30,"ZOARCES AMERICANUS",NA,22,1,35,42.3627237391751,0.826198055995951
"NED1997734",91,"453",1997,7,30,"ZOARCES AMERICANUS",NA,30,1,115,114.868479254386,1.00114496811021
"NED1997734",96,"453",1997,7,31,"ZOARCES AMERICANUS",NA,19,1,22,26.4369679428329,0.832168047696416
"NED1998827",92,"466",1998,7,16,"ZOARCES AMERICANUS",NA,28,1,94,92.0096283447199,1.021632210575
"NED1998827",93,"466",1998,7,16,"ZOARCES AMERICANUS",NA,27,1,95,81.853229619923,1.16061394817434
"NED1998827",94,"466",1998,7,16,"ZOARCES AMERICANUS",NA,33,1,190,156.073027241226,1.21737883450121
"NED1998827",96,"464",1998,7,16,"ZOARCES AMERICANUS",NA,26,1,70,72.4971661973791,0.96555498196191
"NED1998832",2,"462",1998,7,20,"ZOARCES AMERICANUS",NA,29,1,102,103.002554102957,0.990266706377442
"NED1998832",3,"462",1998,7,21,"ZOARCES AMERICANUS",NA,22,1,32,42.3627237391751,0.755381079767727
"NED1998832",3,"462",1998,7,21,"ZOARCES AMERICANUS",NA,28,1,76,92.0096283447199,0.826000510677656
"NED1998832",3,"462",1998,7,21,"ZOARCES AMERICANUS",NA,30,1,112,114.868479254386,0.975028142855158
"NED1998832",5,"462",1998,7,21,"ZOARCES AMERICANUS",NA,28,1,82,92.0096283447199,0.891211077310103
"NED1998832",5,"462",1998,7,21,"ZOARCES AMERICANUS",NA,31,1,116,127.64414916838,0.908776475504413
"NED1998832",7,"460",1998,7,21,"ZOARCES AMERICANUS",NA,32,1,140,141.36657506018,0.990333110499436
"NED1998832",7,"460",1998,7,21,"ZOARCES AMERICANUS",NA,33,1,160,156.073027241226,1.0251611237905
"NED1998832",7,"460",1998,7,21,"ZOARCES AMERICANUS",NA,36,1,225,206.472999662984,1.08973086247237
"NED1998832",14,"444",1998,7,22,"ZOARCES AMERICANUS",NA,39,1,278,267.09453963584,1.04082996372381
"NED1998832",30,"441",1998,7,23,"ZOARCES AMERICANUS",NA,44,1,440,393.690832366803,1.1176282601116
"NED1998832",74,"451",1998,7,27,"ZOARCES AMERICANUS",NA,25,1,57,63.9055350953996,0.891941518288035
"NED1998832",78,"453",1998,7,28,"ZOARCES AMERICANUS",NA,27,1,80,81.853229619923,0.977359114252079
"NED1998832",78,"453",1998,7,28,"ZOARCES AMERICANUS",NA,29,1,110,103.002554102957,1.06793468334822
"NED1998832",78,"453",1998,7,28,"ZOARCES AMERICANUS",NA,30,1,116,114.868479254386,1.00985057652856
"NED1998832",78,"453",1998,7,28,"ZOARCES AMERICANUS",NA,26,1,74,72.4971661973791,1.02072955235973
"NED1998832",78,"453",1998,7,28,"ZOARCES AMERICANUS",NA,28,1,106,92.0096283447199,1.15205334383989
"NED1998832",78,"453",1998,7,28,"ZOARCES AMERICANUS",NA,19,1,26,26.4369679428329,0.983471329095764
"NED1998832",78,"453",1998,7,28,"ZOARCES AMERICANUS",NA,24,1,58,56.0427307583572,1.03492458727756
"NED1998832",78,"453",1998,7,28,"ZOARCES AMERICANUS",NA,26,1,NA,72.4971661973791,NA
"NED1998832",80,"453",1998,7,28,"ZOARCES AMERICANUS",NA,30,1,132,114.868479254386,1.14914031122215
"NED1998832",80,"453",1998,7,28,"ZOARCES AMERICANUS",NA,28,1,114,92.0096283447199,1.23900076601648
"NED1998832",80,"453",1998,7,28,"ZOARCES AMERICANUS",NA,33,1,148,156.073027241226,0.948274039506208
"NED1998832",80,"453",1998,7,28,"ZOARCES AMERICANUS",NA,27,1,78,81.853229619923,0.952925136395777
"NED1998832",85,"455",1998,7,28,"ZOARCES AMERICANUS",NA,49,1,580,556.533412067688,1.04216564077461
"NED1998832",102,"456",1998,7,30,"ZOARCES AMERICANUS",NA,48,1,500,520.823671683862,0.960017808682662
"NED1998832",102,"456",1998,7,30,"ZOARCES AMERICANUS",NA,42,1,375,338.98248185163,1.10625185688544
"NED1998832",102,"456",1998,7,30,"ZOARCES AMERICANUS",NA,50,1,450,593.895318427977,0.757709289898322
"NED1998832",102,"456",1998,7,30,"ZOARCES AMERICANUS",NA,32,1,115,141.36657506018,0.813487912195966
"NED1998832",104,"464",1998,7,30,"ZOARCES AMERICANUS",NA,34,1,185,171.8010287474,1.07682707926043
"NED1998832",106,"464",1998,7,30,"ZOARCES AMERICANUS",NA,39,1,215,267.09453963584,0.804958425182085
"NED1998832",110,"464",1998,7,30,"ZOARCES AMERICANUS",NA,36,1,175,206.472999662984,0.847568448589618
"NED1998832",110,"464",1998,7,30,"ZOARCES AMERICANUS",NA,40,1,270,289.753252113653,0.931827332499085
"NED1998832",111,"464",1998,7,30,"ZOARCES AMERICANUS",NA,28,1,88,92.0096283447199,0.95642164394255
"NED1998832",111,"464",1998,7,30,"ZOARCES AMERICANUS",NA,38,1,198,245.687505334874,0.805901788656791
"NED1999925",1,"460",1999,7,5,"ZOARCES AMERICANUS",1,26,1,70,72.4971661973791,0.96555498196191
"NED1999925",1,"460",1999,7,5,"ZOARCES AMERICANUS",2,27,1,100,81.853229619923,1.2216988928151
"NED1999925",1,"460",1999,7,5,"ZOARCES AMERICANUS",3,35,1,190,188.588349313138,1.00748535469982
"NED1999925",3,"460",1999,7,6,"ZOARCES AMERICANUS",4,33,1,155,156.073027241226,0.993124838672042
"NED1999925",6,"465",1999,7,6,"ZOARCES AMERICANUS",5,24,1,54,56.0427307583572,0.963550477810138
"NED1999925",88,"462",1999,7,16,"ZOARCES AMERICANUS",46,22,1,50,42.3627237391751,1.18028293713707
"NED1999925",95,"464",1999,7,16,"ZOARCES AMERICANUS",47,34,1,170,171.8010287474,0.989516775536614
"NED1999925",95,"464",1999,7,16,"ZOARCES AMERICANUS",48,35,1,190,188.588349313138,1.00748535469982
"NED1999925",96,"462",1999,7,16,"ZOARCES AMERICANUS",49,35,1,190,188.588349313138,1.00748535469982
"NED1999929",3,"456",1999,7,20,"ZOARCES AMERICANUS",NA,21,1,32,36.4758842484833,0.877291960408899
"NED1999929",3,"456",1999,7,20,"ZOARCES AMERICANUS",NA,34,1,168,171.8010287474,0.977875401706771
"NED1999929",3,"456",1999,7,20,"ZOARCES AMERICANUS",NA,37,1,272,225.493226095216,1.20624466069391
"NED1999929",3,"456",1999,7,20,"ZOARCES AMERICANUS",NA,32,1,158,141.36657506018,1.11766165327794
"NED1999929",4,"456",1999,7,20,"ZOARCES AMERICANUS",1,63,1,1490,1248.88150370282,1.19306755331254
"NED1999929",14,"465",1999,7,21,"ZOARCES AMERICANUS",2,42,1,305,338.98248185163,0.899751510266822
"NED1999929",21,"454",1999,7,22,"ZOARCES AMERICANUS",NA,18,1,23,22.2173287392489,1.03522796416873
"NED1999929",23,"453",1999,7,22,"ZOARCES AMERICANUS",3,27,1,80,81.853229619923,0.977359114252079
"NED1999929",26,"453",1999,7,22,"ZOARCES AMERICANUS",4,32,1,135,141.36657506018,0.954964070838742
"NED1999929",63,"445",1999,7,26,"ZOARCES AMERICANUS",5,56,1,825,855.075971786378,0.96482655017946
"NED1999929",77,"441",1999,7,28,"ZOARCES AMERICANUS",6,55,1,755,806.931899970351,0.935642772367459
"NED1999929",77,"441",1999,7,28,"ZOARCES AMERICANUS",7,19,1,30,26.4369679428329,1.13477461049511
"NED1999929",92,"444",1999,7,29,"ZOARCES AMERICANUS",8,54,1,844,760.689192210238,1.10952016755713
"NED1999929",92,"444",1999,7,29,"ZOARCES AMERICANUS",9,45,1,500,423.199211698682,1.18147668090648
"NED1999929",92,"444",1999,7,29,"ZOARCES AMERICANUS",10,34,1,218,171.8010287474,1.26890974745283
"NED1999929",92,"444",1999,7,29,"ZOARCES AMERICANUS",11,37,1,254,225.493226095216,1.12641964638329
"NED1999929",92,"444",1999,7,29,"ZOARCES AMERICANUS",12,30,1,136,114.868479254386,1.18396274489555
"NED1999929",93,"444",1999,7,29,"ZOARCES AMERICANUS",13,38,1,250,245.687505334874,1.01755276345554
"NED1999929",93,"444",1999,7,29,"ZOARCES AMERICANUS",14,32,1,95,141.36657506018,0.672011753553189
"NED1999929",96,"444",1999,7,30,"ZOARCES AMERICANUS",15,51,1,460,632.950487434491,0.726755108230498
"NED1999929",96,"444",1999,7,30,"ZOARCES AMERICANUS",16,40,1,305,289.753252113653,1.05261976448971
"NED1999929",96,"444",1999,7,30,"ZOARCES AMERICANUS",17,52,1,770,673.740193860265,1.14287377689047
"NED1999929",96,"444",1999,7,30,"ZOARCES AMERICANUS",18,43,1,495,365.631910556997,1.35382056573215
"NED1999929",96,"444",1999,7,30,"ZOARCES AMERICANUS",19,38,1,290,245.687505334874,1.18036120560843
"NED1999929",96,"444",1999,7,30,"ZOARCES AMERICANUS",20,39,1,295,267.09453963584,1.10447783920333
"NED1999929",96,"444",1999,7,30,"ZOARCES AMERICANUS",21,29,1,110,103.002554102957,1.06793468334822
"NED1999929",96,"444",1999,7,30,"ZOARCES AMERICANUS",22,27,1,100,81.853229619923,1.2216988928151
"NED1999929",96,"444",1999,7,30,"ZOARCES AMERICANUS",23,23,1,70,48.8734543506026,1.43227035883001
"NED1999929",96,"444",1999,7,30,"ZOARCES AMERICANUS",24,20,1,40,31.1786202844109,1.28293040664149
"NED1999929",96,"444",1999,7,30,"ZOARCES AMERICANUS",25,21,1,55,36.4758842484833,1.5078455569528
"NED1999929",96,"444",1999,7,30,"ZOARCES AMERICANUS",26,25,1,65,63.9055350953996,1.0171262927846
"NED1999929",96,"444",1999,7,30,"ZOARCES AMERICANUS",27,22,1,45,42.3627237391751,1.06225464342337
"NED1999929",96,"444",1999,7,30,"ZOARCES AMERICANUS",28,17,1,25,18.4864846234247,1.35233931757485
"NED1999929",96,"444",1999,7,30,"ZOARCES AMERICANUS",29,13,1,10,7.80098790980027,1.28188892427806
"NED1999929",96,"444",1999,7,30,"ZOARCES AMERICANUS",30,16,1,20,15.2116144773422,1.31478483298339
"NED1999929",96,"444",1999,7,30,"ZOARCES AMERICANUS",NA,27,1,NA,81.853229619923,NA
"NED1999929",96,"444",1999,7,30,"ZOARCES AMERICANUS",NA,51,1,NA,632.950487434491,NA
"NED1999929",97,"444",1999,7,30,"ZOARCES AMERICANUS",31,50,1,550,593.895318427977,0.926089132097949
"NED1999929",106,"462",1999,7,31,"ZOARCES AMERICANUS",32,33,1,160,156.073027241226,1.0251611237905
"NED2000426",8,"465",2000,7,5,"ZOARCES AMERICANUS",1,32,1,130,141.36657506018,0.919595031178048
"NED2000426",12,"465",2000,7,6,"ZOARCES AMERICANUS",2,27,1,75,81.853229619923,0.916274169611324
"NED2000426",12,"465",2000,7,6,"ZOARCES AMERICANUS",3,28,1,85,92.0096283447199,0.923816360626326
"NED2000426",12,"465",2000,7,6,"ZOARCES AMERICANUS",4,19,1,25,26.4369679428329,0.945645508745927
"NED2000426",13,"466",2000,7,6,"ZOARCES AMERICANUS",5,25,1,70,63.9055350953996,1.09536677684496
"NED2000426",13,"466",2000,7,6,"ZOARCES AMERICANUS",6,27,1,80,81.853229619923,0.977359114252079
"NED2000426",13,"466",2000,7,6,"ZOARCES AMERICANUS",7,26,1,75,72.4971661973791,1.03452319495919
"NED2000426",13,"466",2000,7,6,"ZOARCES AMERICANUS",8,30,1,125,114.868479254386,1.0882010522937
"NED2000426",100,"464",2000,7,15,"ZOARCES AMERICANUS",NA,44,1,335,393.690832366803,0.850921516221335
"NED2000431",3,"462",2000,7,18,"ZOARCES AMERICANUS",1,34,1,156,171.8010287474,0.908027158727716
"NED2000431",3,"462",2000,7,18,"ZOARCES AMERICANUS",2,25,1,64,63.9055350953996,1.00147819597253
"NED2000431",3,"462",2000,7,18,"ZOARCES AMERICANUS",3,26,1,64,72.4971661973791,0.882793126365175
"NED2000431",5,"456",2000,7,18,"ZOARCES AMERICANUS",4,44,1,425,393.690832366803,1.07952729669871
"NED2000431",5,"456",2000,7,18,"ZOARCES AMERICANUS",5,40,1,325,289.753252113653,1.12164401134149
"NED2000431",5,"456",2000,7,18,"ZOARCES AMERICANUS",6,39,1,250,267.09453963584,0.935998168816378
"NED2000431",5,"456",2000,7,18,"ZOARCES AMERICANUS",7,45,1,370,423.199211698682,0.874292743870798
"NED2000431",96,"459",2000,7,26,"ZOARCES AMERICANUS",8,37,1,280,225.493226095216,1.24172244483197
"NED2000431",96,"459",2000,7,26,"ZOARCES AMERICANUS",9,40,1,300,289.753252113653,1.03536370277676
"NED2001032",2,"462",2001,7,4,"ZOARCES AMERICANUS",1,32,1,125,141.36657506018,0.884225991517354
"NED2001032",14,"466",2001,7,5,"ZOARCES AMERICANUS",NA,31,1,115,127.64414916838,0.900942195543168
"NED2001037",1,"460",2001,7,17,"ZOARCES AMERICANUS",1,31,1,102,127.64414916838,0.799096556046984
"NED2001037",3,"459",2001,7,17,"ZOARCES AMERICANUS",2,38,1,206,245.687505334874,0.838463477087368
"NED2001037",22,"459",2001,7,19,"ZOARCES AMERICANUS",3,36,1,160,206.472999662984,0.774919724424793
"NED2001037",22,"459",2001,7,19,"ZOARCES AMERICANUS",NA,36,1,NA,206.472999662984,NA
"NED2001037",25,"444",2001,7,20,"ZOARCES AMERICANUS",4,30,1,130,114.868479254386,1.13172909438545
"NED2001037",25,"444",2001,7,20,"ZOARCES AMERICANUS",5,40,1,248,289.753252113653,0.855900660962123
"NED2001037",25,"444",2001,7,20,"ZOARCES AMERICANUS",6,31,1,92,127.64414916838,0.720753756434535
"NED2001037",25,"444",2001,7,20,"ZOARCES AMERICANUS",7,33,1,186,156.073027241226,1.19174980640645
"NED2001037",25,"444",2001,7,20,"ZOARCES AMERICANUS",8,38,1,158,245.687505334874,0.643093346503904
"NED2001037",25,"444",2001,7,20,"ZOARCES AMERICANUS",NA,33,1,NA,156.073027241226,NA
"NED2001037",54,"444",2001,7,24,"ZOARCES AMERICANUS",9,35,1,185,188.588349313138,0.980972582207719
"NED2001037",54,"444",2001,7,24,"ZOARCES AMERICANUS",10,26,1,75,72.4971661973791,1.03452319495919
"NED2001037",93,"453",2001,7,28,"ZOARCES AMERICANUS",11,31,1,105,127.64414916838,0.822599395930719
"NED2001037",101,"455",2001,7,29,"ZOARCES AMERICANUS",12,35,1,184,188.588349313138,0.975670027709299
"NED2001037",110,"462",2001,7,30,"ZOARCES AMERICANUS",NA,27,1,NA,81.853229619923,NA
"NED2002037",3,"460",2002,7,3,"ZOARCES AMERICANUS",NA,26,1,80,72.4971661973791,1.10349140795647
"NED2002037",3,"460",2002,7,3,"ZOARCES AMERICANUS",NA,22,1,50,42.3627237391751,1.18028293713707
"NED2002037",9,"465",2002,7,3,"ZOARCES AMERICANUS",NA,21,1,35,36.4758842484833,0.959538081697234
"NED2002037",9,"465",2002,7,3,"ZOARCES AMERICANUS",NA,19,1,25,26.4369679428329,0.945645508745927
"NED2002037",10,"464",2002,7,4,"ZOARCES AMERICANUS",NA,17,1,20,18.4864846234247,1.08187145405988
"NED2002037",10,"464",2002,7,4,"ZOARCES AMERICANUS",NA,34,1,185,171.8010287474,1.07682707926043
"NED2002037",11,"464",2002,7,4,"ZOARCES AMERICANUS",NA,15,1,12,12.3603123388428,0.970849252918104
"NED2002037",11,"464",2002,7,4,"ZOARCES AMERICANUS",NA,46,1,430,454.19720984882,0.946725322560052
"NED2002037",19,"465",2002,7,4,"ZOARCES AMERICANUS",NA,21,1,35,36.4758842484833,0.959538081697234
"NED2002040",65,"444",2002,7,26,"ZOARCES AMERICANUS",NA,33,1,205,156.073027241226,1.31348768985657
"NED2002040",93,"444",2002,7,29,"ZOARCES AMERICANUS",NA,39,1,320,267.09453963584,1.19807765608496
"NED2002040",97,"459",2002,7,29,"ZOARCES AMERICANUS",NA,35,1,225,188.588349313138,1.19307476214452
"NED2003036",93,"466",2003,7,11,"ZOARCES AMERICANUS",NA,25,1,66,63.9055350953996,1.03277438959667
"NED2003036",94,"465",2003,7,12,"ZOARCES AMERICANUS",NA,18,1,25,22.2173287392489,1.12524778713992
"NED2003036",95,"465",2003,7,12,"ZOARCES AMERICANUS",NA,23,1,54,48.8734543506026,1.10489427681173
"NED2003036",113,"464",2003,7,14,"ZOARCES AMERICANUS",NA,16,1,14,15.2116144773422,0.92034938308837
"NED2003036",114,"464",2003,7,14,"ZOARCES AMERICANUS",NA,41,1,300,313.702782292529,0.956319219764677
"NED2003036",121,"462",2003,7,14,"ZOARCES AMERICANUS",NA,25,1,66,63.9055350953996,1.03277438959667
"NED2003036",121,"462",2003,7,14,"ZOARCES AMERICANUS",NA,27,1,74,81.853229619923,0.904057180683173
"NED2003036",123,"456",2003,7,14,"ZOARCES AMERICANUS",NA,46,1,360,454.19720984882,0.792607246794462
"NED2003036",124,"456",2003,7,14,"ZOARCES AMERICANUS",NA,34,1,160,171.8010287474,0.931309906387401
"NED2003036",124,"456",2003,7,14,"ZOARCES AMERICANUS",NA,37,1,210,225.493226095216,0.931291833623977
"NED2003036",127,"455",2003,7,15,"ZOARCES AMERICANUS",NA,26,1,64,72.4971661973791,0.882793126365175
"NED2003036",135,"455",2003,7,15,"ZOARCES AMERICANUS",NA,32,1,115,141.36657506018,0.813487912195966
"NED2003036",138,"452",2003,7,16,"ZOARCES AMERICANUS",NA,26,1,70,72.4971661973791,0.96555498196191
"NED2003036",139,"452",2003,7,16,"ZOARCES AMERICANUS",NA,19,1,26,26.4369679428329,0.983471329095764
