"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2003036",147,"458",2003,7,17,"HEMITRIPTERUS AMERICANUS",NA,33,1,NA,649.98823809944,NA
"NED2003036",147,"458",2003,7,17,"HEMITRIPTERUS AMERICANUS",NA,33,1,1208,649.98823809944,1.8584951683621
"NED2003036",147,"458",2003,7,17,"HEMITRIPTERUS AMERICANUS",NA,19,1,118,111.953953123469,1.05400476452906
"NED2003036",148,"458",2003,7,17,"HEMITRIPTERUS AMERICANUS",NA,21,1,165,153.999479414907,1.07143219332226
"NED2003036",148,"458",2003,7,17,"HEMITRIPTERUS AMERICANUS",NA,32,1,770,589.289217511002,1.3066588987531
"NED2003042",17,"444",2003,7,23,"HEMITRIPTERUS AMERICANUS",NA,28,1,465,385.095692734345,1.20749208254785
"NED2003042",44,"447",2003,7,26,"HEMITRIPTERUS AMERICANUS",NA,40,1,1255,1199.71918149217,1.04607813175003
"NED2003042",44,"447",2003,7,26,"HEMITRIPTERUS AMERICANUS",NA,32,1,565,589.289217511002,0.958782178955195
"NED2003042",44,"447",2003,7,26,"HEMITRIPTERUS AMERICANUS",NA,56,1,4115,3504.58986617174,1.17417448464378
"NED2003042",44,"447",2003,7,26,"HEMITRIPTERUS AMERICANUS",NA,57,1,3970,3707.89224237948,1.07068915181104
"NED2003042",44,"447",2003,7,26,"HEMITRIPTERUS AMERICANUS",NA,39,1,1090,1106.74809715909,0.984867290757421
"NED2003042",51,"449",2003,7,27,"HEMITRIPTERUS AMERICANUS",NA,44,1,1606,1625.37998031603,0.988076646353022
"NED2003042",53,"447",2003,7,27,"HEMITRIPTERUS AMERICANUS",NA,28,1,344,385.095692734345,0.893284465368729
"NED2003042",53,"447",2003,7,27,"HEMITRIPTERUS AMERICANUS",NA,23,1,158,205.774595008742,0.767830450563091
"NED2003042",53,"447",2003,7,27,"HEMITRIPTERUS AMERICANUS",NA,5,1,2,1.59174679240477,1.25648125037428
"NED2003042",54,"447",2003,7,27,"HEMITRIPTERUS AMERICANUS",NA,26,1,362,304.109265723624,1.19036162590648
"NED2003042",60,"448",2003,7,28,"HEMITRIPTERUS AMERICANUS",NA,47,1,1678,2005.47482601356,0.836709580311956
"NED2003042",61,"448",2003,7,28,"HEMITRIPTERUS AMERICANUS",NA,30,1,426,479.766803108142,0.887931380912942
"NED2003042",62,"448",2003,7,28,"HEMITRIPTERUS AMERICANUS",NA,32,1,572,589.289217511002,0.970660896216587
"TEL2004529",10,"465",2004,7,6,"HEMITRIPTERUS AMERICANUS",NA,25,1,364,268.387429389328,1.35624831918627
"TEL2004530",7,"456",2004,7,18,"HEMITRIPTERUS AMERICANUS",NA,29,1,374,430.648099605405,0.868458493936673
"TEL2004530",8,"456",2004,7,18,"HEMITRIPTERUS AMERICANUS",NA,21,1,144,153.999479414907,0.935068095990334
"TEL2004530",8,"456",2004,7,18,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,268.387429389328,NA
"TEL2004530",8,"456",2004,7,18,"HEMITRIPTERUS AMERICANUS",NA,25,1,210,268.387429389328,0.782450953376695
"TEL2004530",9,"456",2004,7,19,"HEMITRIPTERUS AMERICANUS",NA,21,1,136,153.999479414907,0.883119868435315
"TEL2004530",9,"456",2004,7,19,"HEMITRIPTERUS AMERICANUS",NA,16,1,NA,64.753009083534,NA
"TEL2004530",9,"456",2004,7,19,"HEMITRIPTERUS AMERICANUS",NA,16,1,50,64.753009083534,0.772164887897302
"TEL2004530",9,"456",2004,7,19,"HEMITRIPTERUS AMERICANUS",NA,24,1,256,235.656317205593,1.08632776339562
"TEL2004530",9,"456",2004,7,19,"HEMITRIPTERUS AMERICANUS",NA,24,1,NA,235.656317205593,NA
"TEL2004530",10,"456",2004,7,19,"HEMITRIPTERUS AMERICANUS",NA,24,1,242,235.656317205593,1.02691921383492
"TEL2004530",13,"458",2004,7,19,"HEMITRIPTERUS AMERICANUS",NA,32,1,546,589.289217511002,0.92653994638856
"TEL2004530",13,"458",2004,7,19,"HEMITRIPTERUS AMERICANUS",NA,33,1,516,649.98823809944,0.793860518936127
"TEL2004530",13,"458",2004,7,19,"HEMITRIPTERUS AMERICANUS",NA,31,1,668,532.598105126104,1.25422902103986
"TEL2004530",19,"456",2004,7,19,"HEMITRIPTERUS AMERICANUS",NA,18,1,112,94.2387849441113,1.18847033168373
"TEL2004530",19,"456",2004,7,19,"HEMITRIPTERUS AMERICANUS",NA,39,1,1280,1106.74809715909,1.15654140566009
"TEL2004530",19,"456",2004,7,19,"HEMITRIPTERUS AMERICANUS",NA,25,1,280,268.387429389328,1.04326793783559
"TEL2004530",20,"456",2004,7,19,"HEMITRIPTERUS AMERICANUS",NA,9,1,10,10.3552631138942,0.965692507279944
"TEL2004530",20,"456",2004,7,19,"HEMITRIPTERUS AMERICANUS",NA,14,1,38,42.3155627978062,0.898014760705724
"TEL2004530",21,"456",2004,7,20,"HEMITRIPTERUS AMERICANUS",NA,10,1,12,14.4858012785444,0.828397391987817
"TEL2004530",21,"456",2004,7,20,"HEMITRIPTERUS AMERICANUS",NA,23,1,226,205.774595008742,1.09828912548898
"TEL2004530",21,"456",2004,7,20,"HEMITRIPTERUS AMERICANUS",NA,25,1,302,268.387429389328,1.1252389900941
"TEL2004530",24,"459",2004,7,20,"HEMITRIPTERUS AMERICANUS",NA,26,1,298,304.109265723624,0.979910951713072
"TEL2004530",27,"459",2004,7,20,"HEMITRIPTERUS AMERICANUS",NA,35,1,890,784.006690695612,1.13519439382634
"TEL2004530",29,"459",2004,7,20,"HEMITRIPTERUS AMERICANUS",NA,23,1,232,205.774595008742,1.12744724386479
"TEL2004530",31,"448",2004,7,21,"HEMITRIPTERUS AMERICANUS",NA,29,1,444,430.648099605405,1.03100420135798
"TEL2004530",31,"448",2004,7,21,"HEMITRIPTERUS AMERICANUS",NA,23,1,172,205.774595008742,0.835866060106656
"TEL2004530",31,"448",2004,7,21,"HEMITRIPTERUS AMERICANUS",NA,15,1,52,52.7183312310641,0.98637416598193
"TEL2004530",31,"448",2004,7,21,"HEMITRIPTERUS AMERICANUS",NA,11,1,26,19.6253688031378,1.32481586770705
"TEL2004530",31,"448",2004,7,21,"HEMITRIPTERUS AMERICANUS",NA,39,1,1260,1106.74809715909,1.13847044619665
"TEL2004530",31,"448",2004,7,21,"HEMITRIPTERUS AMERICANUS",NA,10,1,16,14.4858012785444,1.10452985598376
"TEL2004530",31,"448",2004,7,21,"HEMITRIPTERUS AMERICANUS",NA,14,1,40,42.3155627978062,0.94527869547971
"TEL2004530",31,"448",2004,7,21,"HEMITRIPTERUS AMERICANUS",NA,32,1,744,589.289217511002,1.26253794892507
"TEL2004530",31,"448",2004,7,21,"HEMITRIPTERUS AMERICANUS",NA,28,1,494,385.095692734345,1.28279804038416
"TEL2004530",31,"448",2004,7,21,"HEMITRIPTERUS AMERICANUS",NA,25,1,320,268.387429389328,1.19230621466925
"TEL2004530",31,"448",2004,7,21,"HEMITRIPTERUS AMERICANUS",NA,18,1,86,94.2387849441113,0.912575433257152
"TEL2004530",31,"448",2004,7,21,"HEMITRIPTERUS AMERICANUS",NA,17,1,NA,78.5493895770333,NA
"TEL2004530",31,"448",2004,7,21,"HEMITRIPTERUS AMERICANUS",NA,17,1,78,78.5493895770333,0.993005807174421
"TEL2004530",31,"448",2004,7,21,"HEMITRIPTERUS AMERICANUS",NA,16,1,56,64.753009083534,0.864824674444978
"TEL2004530",31,"448",2004,7,21,"HEMITRIPTERUS AMERICANUS",NA,14,1,NA,42.3155627978062,NA
"TEL2004530",34,"448",2004,7,21,"HEMITRIPTERUS AMERICANUS",NA,25,1,266,268.387429389328,0.991104540943813
"TEL2004530",40,"448",2004,7,22,"HEMITRIPTERUS AMERICANUS",NA,33,1,782,649.98823809944,1.20309869342646
"TEL2004530",41,"447",2004,7,22,"HEMITRIPTERUS AMERICANUS",NA,37,1,1014,935.855136189709,1.08350102573402
"TEL2004530",53,"442",2004,7,23,"HEMITRIPTERUS AMERICANUS",NA,32,1,786,589.289217511002,1.33381025249342
"TEL2004530",57,"442",2004,7,23,"HEMITRIPTERUS AMERICANUS",NA,35,1,926,784.006690695612,1.18111236930696
"TEL2004530",58,"442",2004,7,24,"HEMITRIPTERUS AMERICANUS",NA,33,1,550,649.98823809944,0.846169157780755
"TEL2004530",58,"442",2004,7,24,"HEMITRIPTERUS AMERICANUS",NA,32,1,576,589.289217511002,0.977448734651668
"TEL2004530",67,"441",2004,7,25,"HEMITRIPTERUS AMERICANUS",NA,40,1,1556,1199.71918149217,1.29697017769167
"TEL2004530",72,"444",2004,7,25,"HEMITRIPTERUS AMERICANUS",NA,37,1,1148,935.855136189709,1.22668557943063
"TEL2004530",85,"449",2004,7,27,"HEMITRIPTERUS AMERICANUS",NA,47,1,2390,2005.47482601356,1.19173772166006
"TEL2004530",90,"450",2004,7,27,"HEMITRIPTERUS AMERICANUS",NA,27,1,440,342.964216059982,1.28293267751014
"TEL2004530",91,"448",2004,7,27,"HEMITRIPTERUS AMERICANUS",NA,44,1,1762,1625.37998031603,1.08405420353302
"TEL2004530",91,"448",2004,7,27,"HEMITRIPTERUS AMERICANUS",NA,28,1,406,385.095692734345,1.05428340970844
"TEL2004530",91,"448",2004,7,27,"HEMITRIPTERUS AMERICANUS",NA,35,1,512,784.006690695612,0.653055651279872
"TEL2004530",91,"448",2004,7,27,"HEMITRIPTERUS AMERICANUS",NA,47,1,1490,2005.47482601356,0.742966194675098
"TEL2004530",91,"448",2004,7,27,"HEMITRIPTERUS AMERICANUS",NA,26,1,254,304.109265723624,0.835226113205102
"TEL2004530",92,"448",2004,7,27,"HEMITRIPTERUS AMERICANUS",NA,22,1,128,178.602020030399,0.71667722446932
"TEL2004530",92,"448",2004,7,27,"HEMITRIPTERUS AMERICANUS",NA,23,1,190,205.774595008742,0.923340415234096
"TEL2004530",92,"448",2004,7,27,"HEMITRIPTERUS AMERICANUS",NA,27,1,248,342.964216059982,0.723107509142081
"TEL2004530",92,"448",2004,7,27,"HEMITRIPTERUS AMERICANUS",NA,16,1,50,64.753009083534,0.772164887897302
"TEL2004530",92,"448",2004,7,27,"HEMITRIPTERUS AMERICANUS",NA,17,1,56,78.5493895770333,0.712927246176507
"TEL2004530",93,"450",2004,7,28,"HEMITRIPTERUS AMERICANUS",NA,33,1,830,649.98823809944,1.27694618356005
"TEL2004530",93,"450",2004,7,28,"HEMITRIPTERUS AMERICANUS",NA,37,1,1014,935.855136189709,1.08350102573402
"TEL2004530",93,"450",2004,7,28,"HEMITRIPTERUS AMERICANUS",NA,41,1,1650,1297.91237613731,1.27127226023573
"TEL2004530",93,"450",2004,7,28,"HEMITRIPTERUS AMERICANUS",NA,31,1,796,532.598105126104,1.49456033046068
"TEL2004530",93,"450",2004,7,28,"HEMITRIPTERUS AMERICANUS",NA,38,1,1082,1018.84465860551,1.06198721351784
"TEL2004530",103,"455",2004,7,28,"HEMITRIPTERUS AMERICANUS",NA,27,1,490,342.964216059982,1.42872048177266
"TEL2004530",108,"455",2004,7,29,"HEMITRIPTERUS AMERICANUS",NA,30,1,406,479.766803108142,0.846244461621255
"NED2005027",5,"458",2005,6,28,"HEMITRIPTERUS AMERICANUS",1,30,1,465,479.766803108142,0.969220873531732
"NED2005027",6,"458",2005,6,28,"HEMITRIPTERUS AMERICANUS",2,38,1,1134,1018.84465860551,1.11302541601593
"NED2005027",6,"458",2005,6,28,"HEMITRIPTERUS AMERICANUS",3,23,1,296,205.774595008742,1.4384671732068
"NED2005027",7,"456",2005,6,28,"HEMITRIPTERUS AMERICANUS",4,29,1,602,430.648099605405,1.3978930838232
"NED2005027",10,"456",2005,6,28,"HEMITRIPTERUS AMERICANUS",5,30,1,455,479.766803108142,0.948377413885889
"NED2005027",12,"455",2005,6,29,"HEMITRIPTERUS AMERICANUS",6,17,1,80,78.5493895770333,1.01846749453787
"NED2005027",12,"455",2005,6,29,"HEMITRIPTERUS AMERICANUS",7,29,1,496,430.648099605405,1.15175244115666
"NED2005027",12,"455",2005,6,29,"HEMITRIPTERUS AMERICANUS",8,21,1,188,153.999479414907,1.22078334754294
"NED2005027",12,"455",2005,6,29,"HEMITRIPTERUS AMERICANUS",NA,20,1,138,131.829031905546,1.04681038770637
"NED2005027",12,"455",2005,6,29,"HEMITRIPTERUS AMERICANUS",NA,19,1,108,111.953953123469,0.964682326857109
"NED2005027",12,"455",2005,6,29,"HEMITRIPTERUS AMERICANUS",NA,18,1,92,94.2387849441113,0.976243486740209
"NED2005027",12,"455",2005,6,29,"HEMITRIPTERUS AMERICANUS",NA,17,1,NA,78.5493895770333,NA
"NED2005027",12,"455",2005,6,29,"HEMITRIPTERUS AMERICANUS",NA,14,1,NA,42.3155627978062,NA
"NED2005027",12,"455",2005,6,29,"HEMITRIPTERUS AMERICANUS",NA,14,1,36,42.3155627978062,0.850750825931739
"NED2005027",12,"455",2005,6,29,"HEMITRIPTERUS AMERICANUS",NA,20,1,NA,131.829031905546,NA
"NED2005027",12,"455",2005,6,29,"HEMITRIPTERUS AMERICANUS",NA,30,1,584,479.766803108142,1.21725804331727
"NED2005027",12,"455",2005,6,29,"HEMITRIPTERUS AMERICANUS",NA,27,1,304,342.964216059982,0.886389849916099
"NED2005027",12,"455",2005,6,29,"HEMITRIPTERUS AMERICANUS",NA,24,1,NA,235.656317205593,NA
"NED2005027",12,"455",2005,6,29,"HEMITRIPTERUS AMERICANUS",NA,24,1,224,235.656317205593,0.950536792971166
"NED2005027",12,"455",2005,6,29,"HEMITRIPTERUS AMERICANUS",NA,22,1,NA,178.602020030399,NA
"NED2005027",12,"455",2005,6,29,"HEMITRIPTERUS AMERICANUS",NA,22,1,224,178.602020030399,1.25418514282131
"NED2005027",16,"464",2005,6,29,"HEMITRIPTERUS AMERICANUS",9,26,1,240,304.109265723624,0.789190028225293
"NED2005027",20,"462",2005,6,29,"HEMITRIPTERUS AMERICANUS",10,25,1,386,268.387429389328,1.43821937144478
"NED2005027",23,"465",2005,6,30,"HEMITRIPTERUS AMERICANUS",NA,27,1,358,342.964216059982,1.04384067851962
"NED2005027",23,"465",2005,6,30,"HEMITRIPTERUS AMERICANUS",NA,32,1,724,589.289217511002,1.22859875674967
"NED2005027",23,"465",2005,6,30,"HEMITRIPTERUS AMERICANUS",NA,31,1,402,532.598105126104,0.754790518649739
"NED2005027",23,"465",2005,6,30,"HEMITRIPTERUS AMERICANUS",NA,29,1,NA,430.648099605405,NA
"NED2005027",23,"465",2005,6,30,"HEMITRIPTERUS AMERICANUS",NA,29,1,512,430.648099605405,1.1889057457101
"NED2005027",23,"465",2005,6,30,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.109265723624,NA
"NED2005027",23,"465",2005,6,30,"HEMITRIPTERUS AMERICANUS",NA,26,1,346,304.109265723624,1.13774895735813
"NED2005027",23,"465",2005,6,30,"HEMITRIPTERUS AMERICANUS",NA,24,1,262,235.656317205593,1.1117885703502
"NED2005027",23,"465",2005,6,30,"HEMITRIPTERUS AMERICANUS",NA,25,1,416,268.387429389328,1.54999807907002
"NED2005034",5,"459",2005,7,14,"HEMITRIPTERUS AMERICANUS",NA,33,1,615,649.98823809944,0.946170967336663
"NED2005034",44,"447",2005,7,18,"HEMITRIPTERUS AMERICANUS",NA,37,1,4540,935.855136189709,4.85117816255666
"NED2005034",44,"447",2005,7,18,"HEMITRIPTERUS AMERICANUS",NA,42,1,1205,1401.48286552121,0.859803590643157
"NED2005034",44,"447",2005,7,18,"HEMITRIPTERUS AMERICANUS",NA,45,1,1570,1746.02044813259,0.899187636478802
"NED2005034",44,"447",2005,7,18,"HEMITRIPTERUS AMERICANUS",NA,50,1,2035,2442.47828005331,0.83317015206194
"NED2005034",45,"447",2005,7,18,"HEMITRIPTERUS AMERICANUS",NA,37,1,1092,935.855136189709,1.16684725848279
"NED2005034",45,"447",2005,7,18,"HEMITRIPTERUS AMERICANUS",NA,34,1,746,714.844128094542,1.04358414748192
"NED2005034",45,"447",2005,7,18,"HEMITRIPTERUS AMERICANUS",NA,29,1,380,430.648099605405,0.882390983144213
"NED2005034",45,"447",2005,7,18,"HEMITRIPTERUS AMERICANUS",NA,39,1,1302,1106.74809715909,1.17641946106987
"NED2005034",45,"447",2005,7,18,"HEMITRIPTERUS AMERICANUS",NA,40,1,946,1199.71918149217,0.788517858673728
"NED2005034",45,"447",2005,7,18,"HEMITRIPTERUS AMERICANUS",NA,32,1,506,589.289217511002,0.85866156203775
"NED2005034",45,"447",2005,7,18,"HEMITRIPTERUS AMERICANUS",NA,45,1,1508,1746.02044813259,0.863678315802569
"NED2005034",45,"447",2005,7,18,"HEMITRIPTERUS AMERICANUS",NA,45,1,NA,1746.02044813259,NA
"NED2005034",46,"447",2005,7,18,"HEMITRIPTERUS AMERICANUS",NA,22,1,160,178.602020030399,0.89584653058665
"NED2005034",46,"447",2005,7,18,"HEMITRIPTERUS AMERICANUS",NA,41,1,1255,1297.91237613731,0.96693738581566
"NED2005034",49,"449",2005,7,19,"HEMITRIPTERUS AMERICANUS",NA,33,1,625,649.98823809944,0.961555861114495
"NED2005034",49,"449",2005,7,19,"HEMITRIPTERUS AMERICANUS",NA,36,1,735,857.62655087213,0.857016377644291
"NED2005034",51,"449",2005,7,19,"HEMITRIPTERUS AMERICANUS",NA,40,1,1224,1199.71918149217,1.02023875160322
"NED2005034",51,"449",2005,7,19,"HEMITRIPTERUS AMERICANUS",NA,39,1,1004,1106.74809715909,0.907162165064634
"NED2005034",52,"447",2005,7,19,"HEMITRIPTERUS AMERICANUS",NA,39,1,952,1106.74809715909,0.860177670459693
"NED2005034",52,"447",2005,7,19,"HEMITRIPTERUS AMERICANUS",NA,36,1,692,857.62655087213,0.806878004530407
"NED2005034",58,"448",2005,7,20,"HEMITRIPTERUS AMERICANUS",NA,40,1,990,1199.71918149217,0.825193107914367
"NED2005034",58,"448",2005,7,20,"HEMITRIPTERUS AMERICANUS",NA,42,1,1360,1401.48286552121,0.970400733008044
"NED2005034",58,"448",2005,7,20,"HEMITRIPTERUS AMERICANUS",NA,28,1,390,385.095692734345,1.01273529504013
"NED2005034",58,"448",2005,7,20,"HEMITRIPTERUS AMERICANUS",NA,29,1,405,430.648099605405,0.940443021508964
"NED2005034",58,"448",2005,7,20,"HEMITRIPTERUS AMERICANUS",NA,39,1,915,1106.74809715909,0.826746395452331
"NED2005034",59,"447",2005,7,20,"HEMITRIPTERUS AMERICANUS",NA,43,1,2070,1510.58653963348,1.37032864102063
"NED2005034",59,"447",2005,7,20,"HEMITRIPTERUS AMERICANUS",NA,36,1,1015,857.62655087213,1.18349880722307
"NED2005034",59,"447",2005,7,20,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.62655087213,NA
"NED2005034",59,"447",2005,7,20,"HEMITRIPTERUS AMERICANUS",NA,32,1,590,589.289217511002,1.00120616917445
"NED2005034",59,"447",2005,7,20,"HEMITRIPTERUS AMERICANUS",NA,23,1,175,205.774595008742,0.850445119294562
"NED2005034",59,"447",2005,7,20,"HEMITRIPTERUS AMERICANUS",NA,38,1,1260,1018.84465860551,1.23669490668436
"NED2005034",59,"447",2005,7,20,"HEMITRIPTERUS AMERICANUS",NA,35,1,785,784.006690695612,1.00126696534121
"NED2005034",59,"447",2005,7,20,"HEMITRIPTERUS AMERICANUS",NA,23,1,NA,205.774595008742,NA
"NED2005034",60,"448",2005,7,20,"HEMITRIPTERUS AMERICANUS",NA,30,1,475,479.766803108142,0.990064333177576
"NED2005034",69,"458",2005,7,21,"HEMITRIPTERUS AMERICANUS",NA,16,1,75,64.753009083534,1.15824733184595
"NED2005034",70,"458",2005,7,21,"HEMITRIPTERUS AMERICANUS",NA,33,1,744,649.98823809944,1.14463609707069
"NED2005034",70,"458",2005,7,21,"HEMITRIPTERUS AMERICANUS",NA,30,1,418,479.766803108142,0.871256613196267
"NED2005034",70,"458",2005,7,21,"HEMITRIPTERUS AMERICANUS",NA,34,1,674,714.844128094542,0.942862889279913
"NED2005034",70,"458",2005,7,21,"HEMITRIPTERUS AMERICANUS",NA,19,1,102,111.953953123469,0.911088864253936
"NED2005034",70,"458",2005,7,21,"HEMITRIPTERUS AMERICANUS",NA,36,1,1136,857.62655087213,1.32458585714818
"NED2005034",70,"458",2005,7,21,"HEMITRIPTERUS AMERICANUS",NA,28,1,354,385.095692734345,0.919252037036424
"NED2005034",70,"458",2005,7,21,"HEMITRIPTERUS AMERICANUS",NA,17,1,70,78.5493895770333,0.891159057720634
"NED2005034",70,"458",2005,7,21,"HEMITRIPTERUS AMERICANUS",NA,29,1,320,430.648099605405,0.743066091068811
"NED2005034",71,"458",2005,7,21,"HEMITRIPTERUS AMERICANUS",NA,16,1,75,64.753009083534,1.15824733184595
"NED2005034",71,"458",2005,7,21,"HEMITRIPTERUS AMERICANUS",NA,16,1,NA,64.753009083534,NA
"NED2005034",71,"458",2005,7,21,"HEMITRIPTERUS AMERICANUS",NA,14,1,40,42.3155627978062,0.94527869547971
"NED2005034",71,"458",2005,7,21,"HEMITRIPTERUS AMERICANUS",NA,14,1,NA,42.3155627978062,NA
"NED2005034",71,"458",2005,7,21,"HEMITRIPTERUS AMERICANUS",NA,19,1,105,111.953953123469,0.937885595555523
"NED2005034",71,"458",2005,7,21,"HEMITRIPTERUS AMERICANUS",NA,24,1,205,235.656317205593,0.869910904281648
"NED2005034",71,"458",2005,7,21,"HEMITRIPTERUS AMERICANUS",NA,23,1,215,205.774595008742,1.04483257513332
"NED2005034",71,"458",2005,7,21,"HEMITRIPTERUS AMERICANUS",NA,23,1,NA,205.774595008742,NA
"NED2005034",71,"458",2005,7,21,"HEMITRIPTERUS AMERICANUS",NA,22,1,200,178.602020030399,1.11980816323331
"NED2005034",71,"458",2005,7,21,"HEMITRIPTERUS AMERICANUS",NA,20,1,135,131.829031905546,1.02405364014753
"NED2005034",72,"456",2005,7,22,"HEMITRIPTERUS AMERICANUS",NA,13,1,25,33.4165117240093,0.748133144670448
"NED2005034",72,"456",2005,7,22,"HEMITRIPTERUS AMERICANUS",NA,18,1,80,94.2387849441113,0.848907379774095
"NED2005034",72,"456",2005,7,22,"HEMITRIPTERUS AMERICANUS",NA,25,1,290,268.387429389328,1.08052750704401
"NED2005034",72,"456",2005,7,22,"HEMITRIPTERUS AMERICANUS",NA,26,1,270,304.109265723624,0.887838781753455
"NED2005034",72,"456",2005,7,22,"HEMITRIPTERUS AMERICANUS",NA,28,1,435,385.095692734345,1.12958936754476
"NED2005034",72,"456",2005,7,22,"HEMITRIPTERUS AMERICANUS",NA,29,1,NA,430.648099605405,NA
"NED2005034",72,"456",2005,7,22,"HEMITRIPTERUS AMERICANUS",NA,29,1,455,430.648099605405,1.05654709823847
"NED2005034",73,"458",2005,7,22,"HEMITRIPTERUS AMERICANUS",NA,22,1,176,178.602020030399,0.985431183645315
"NED2005034",75,"458",2005,7,22,"HEMITRIPTERUS AMERICANUS",NA,16,1,50,64.753009083534,0.772164887897302
"NED2005034",80,"456",2005,7,22,"HEMITRIPTERUS AMERICANUS",NA,26,1,260,304.109265723624,0.854955863910734
"NED2005034",80,"456",2005,7,22,"HEMITRIPTERUS AMERICANUS",NA,29,1,378,430.648099605405,0.877746820075033
"NED2005034",85,"450",2005,7,23,"HEMITRIPTERUS AMERICANUS",NA,30,1,458,479.766803108142,0.954630451779642
"NED2005034",87,"448",2005,7,23,"HEMITRIPTERUS AMERICANUS",NA,23,1,170,205.774595008742,0.826146687314718
"NED2005034",87,"448",2005,7,23,"HEMITRIPTERUS AMERICANUS",NA,24,1,290,235.656317205593,1.2306056694716
"NED2005034",87,"448",2005,7,23,"HEMITRIPTERUS AMERICANUS",NA,35,1,678,784.006690695612,0.864788538218267
"NED2005034",88,"448",2005,7,23,"HEMITRIPTERUS AMERICANUS",NA,31,1,585,532.598105126104,1.09838918758731
"NED2005034",94,"454",2005,7,24,"HEMITRIPTERUS AMERICANUS",NA,27,1,345,342.964216059982,1.00593584941136
"NED2005034",94,"454",2005,7,24,"HEMITRIPTERUS AMERICANUS",NA,32,1,645,589.289217511002,1.09453894765682
"NED2005034",94,"454",2005,7,24,"HEMITRIPTERUS AMERICANUS",NA,34,1,795,714.844128094542,1.11213055931384
"NED2005034",94,"454",2005,7,24,"HEMITRIPTERUS AMERICANUS",NA,36,1,885,857.62655087213,1.03191767920435
"NED2005034",95,"455",2005,7,24,"HEMITRIPTERUS AMERICANUS",NA,25,1,320,268.387429389328,1.19230621466925
"NED2005034",95,"455",2005,7,24,"HEMITRIPTERUS AMERICANUS",NA,23,1,175,205.774595008742,0.850445119294562
"NED2005034",102,"455",2005,7,24,"HEMITRIPTERUS AMERICANUS",NA,27,1,364,342.964216059982,1.06133521503112
"NED2005034",102,"455",2005,7,24,"HEMITRIPTERUS AMERICANUS",NA,33,1,758,649.98823809944,1.16617494835966
"NED2005034",105,"454",2005,7,25,"HEMITRIPTERUS AMERICANUS",NA,24,1,225,235.656317205593,0.95478026079693
"NED2005034",105,"454",2005,7,25,"HEMITRIPTERUS AMERICANUS",NA,25,1,275,268.387429389328,1.02463815323139
"NED2005034",105,"454",2005,7,25,"HEMITRIPTERUS AMERICANUS",NA,26,1,320,304.109265723624,1.05225337096706
"NED2005034",105,"454",2005,7,25,"HEMITRIPTERUS AMERICANUS",NA,28,1,400,385.095692734345,1.03870286670782
"NED2005034",105,"454",2005,7,25,"HEMITRIPTERUS AMERICANUS",NA,18,1,80,94.2387849441113,0.848907379774095
"NED2005034",105,"454",2005,7,25,"HEMITRIPTERUS AMERICANUS",NA,22,1,220,178.602020030399,1.23178897955664
"NED2005034",105,"454",2005,7,25,"HEMITRIPTERUS AMERICANUS",NA,24,1,NA,235.656317205593,NA
"NED2005034",109,"464",2005,7,25,"HEMITRIPTERUS AMERICANUS",NA,35,1,675,784.006690695612,0.860962040261549
"NED2005034",117,"463",2005,7,26,"HEMITRIPTERUS AMERICANUS",NA,28,1,298,385.095692734345,0.773833635697329
"NED2006030",104,"455",2006,7,17,"HEMITRIPTERUS AMERICANUS",59,28,1,380,385.095692734345,0.986767723372433
"NED2006030",104,"455",2006,7,17,"HEMITRIPTERUS AMERICANUS",60,25,1,410,268.387429389328,1.52764233754498
"NED2006030",104,"455",2006,7,17,"HEMITRIPTERUS AMERICANUS",61,13,1,30,33.4165117240093,0.897759773604538
"NED2006030",106,"464",2006,7,18,"HEMITRIPTERUS AMERICANUS",NA,22,1,150,178.602020030399,0.839856122424984
"NED2006030",108,"464",2006,7,18,"HEMITRIPTERUS AMERICANUS",62,34,1,575,714.844128094542,0.804371159252152
"NED2006030",108,"464",2006,7,18,"HEMITRIPTERUS AMERICANUS",63,30,1,640,479.766803108142,1.333981417334
"NED2006030",108,"464",2006,7,18,"HEMITRIPTERUS AMERICANUS",64,24,1,170,235.656317205593,0.721389530379903
"NED2006030",108,"464",2006,7,18,"HEMITRIPTERUS AMERICANUS",NA,32,1,580,589.289217511002,0.984236573086749
"NED2006036",5,"458",2006,7,21,"HEMITRIPTERUS AMERICANUS",NA,23,1,205,205.774595008742,0.99623571117363
"NED2006036",7,"458",2006,7,21,"HEMITRIPTERUS AMERICANUS",1,32,1,605,589.289217511002,1.02666056330601
"NED2006036",7,"458",2006,7,21,"HEMITRIPTERUS AMERICANUS",NA,29,1,660,430.648099605405,1.53257381282942
"NED2006036",7,"458",2006,7,21,"HEMITRIPTERUS AMERICANUS",NA,23,1,225,205.774595008742,1.09342943909301
"NED2006036",7,"458",2006,7,21,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.109265723624,NA
"NED2006036",7,"458",2006,7,21,"HEMITRIPTERUS AMERICANUS",NA,26,1,380,304.109265723624,1.24955087802338
