"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"ATC1972200",55,"492",1972,6,30,"GADUS MORHUA",300,58,1,2225,1920.91263506488,1.15830358933781
"ATC1972200",55,"492",1972,6,30,"GADUS MORHUA",301,58,1,2200,1920.91263506488,1.1452889422666
"ATC1972200",55,"492",1972,6,30,"GADUS MORHUA",302,62,1,2500,2358.2515469015,1.06010743564856
"ATC1972200",55,"492",1972,6,30,"GADUS MORHUA",303,62,1,2375,2358.2515469015,1.00710206386613
"ATC1972200",55,"492",1972,6,30,"GADUS MORHUA",304,59,1,2125,2024.60999855008,1.04958485907005
"ATC1972200",55,"492",1972,6,30,"GADUS MORHUA",305,61,1,2400,2243.21167378542,1.06989457483966
"ATC1972200",55,"492",1972,6,30,"GADUS MORHUA",306,59,1,1875,2024.60999855008,0.926104287414752
"ATC1972200",55,"492",1972,6,30,"GADUS MORHUA",307,58,1,1810,1920.91263506488,0.942260447955701
"ATC1972200",55,"492",1972,6,30,"GADUS MORHUA",308,63,1,2500,2477.20795909785,1.00920069742972
"ATC1972200",55,"492",1972,6,30,"GADUS MORHUA",309,59,1,2050,2024.60999855008,1.01254068757346
"ATC1972200",55,"492",1972,6,30,"GADUS MORHUA",310,57,1,1810,1820.86069056299,0.99403540829934
"ATC1972200",55,"492",1972,6,30,"GADUS MORHUA",311,55,1,1825,1631.42289645148,1.11865537989541
"ATC1972200",55,"492",1972,6,30,"GADUS MORHUA",312,64,1,2500,2600.14890090926,0.961483397787626
"ATC1972200",55,"492",1972,6,30,"GADUS MORHUA",313,60,1,2400,2132.02043214263,1.12569277658754
"ATC1972200",55,"492",1972,6,30,"GADUS MORHUA",314,57,1,1810,1820.86069056299,0.99403540829934
"ATC1972200",55,"492",1972,6,30,"GADUS MORHUA",315,59,1,2050,2024.60999855008,1.01254068757346
"ATC1972200",55,"492",1972,6,30,"GADUS MORHUA",316,59,1,2060,2024.60999855008,1.01747991043967
"ATC1972200",55,"492",1972,6,30,"GADUS MORHUA",317,63,1,2600,2477.20795909785,1.04956872532691
"ATC1972200",55,"492",1972,6,30,"GADUS MORHUA",318,54,1,1400,1541.90219137042,0.907969395098727
"ATC1972200",56,"491",1972,6,30,"GADUS MORHUA",319,85,1,6125,6223.56854392541,0.984162053775141
"ATC1972200",56,"491",1972,6,30,"GADUS MORHUA",320,88,1,7150,6924.21360540003,1.03260823646802
"ATC1972200",56,"491",1972,6,30,"GADUS MORHUA",321,91,1,7300,7676.23297600969,0.950987290616957
"ATC1972200",56,"491",1972,6,30,"GADUS MORHUA",322,102,1,8975,10903.7066932079,0.823114584106585
"ATC1972200",56,"491",1972,6,30,"GADUS MORHUA",323,81,1,5600,5366.03959293692,1.0436002014169
"ATC1972200",56,"491",1972,6,30,"GADUS MORHUA",324,76,1,4200,4411.09022081835,0.952145567138459
"ATC1972200",56,"491",1972,6,30,"GADUS MORHUA",325,75,1,4200,4235.00303590861,0.991734826253532
"ATC1972200",56,"491",1972,6,30,"GADUS MORHUA",326,83,1,5550,5784.08381511056,0.959529664058632
"ATC1972200",56,"491",1972,6,30,"GADUS MORHUA",327,68,1,3300,3133.1206103002,1.05326299573377
"ATC1972200",56,"491",1972,6,30,"GADUS MORHUA",328,63,1,2700,2477.20795909785,1.0899367532241
"ATC1972200",56,"491",1972,6,30,"GADUS MORHUA",329,69,1,3100,3277.00687745405,0.94598519805623
"ATC1972200",56,"491",1972,6,30,"GADUS MORHUA",330,73,1,4100,3897.17919045963,1.05204297765853
"ATC1972200",56,"491",1972,6,30,"GADUS MORHUA",331,72,1,3700,3735.30480012147,0.990548348257865
"ATC1972200",57,"490",1972,6,30,"GADUS MORHUA",332,105,1,10000,11920.4884300573,0.838891800338079
"ATC1972200",57,"490",1972,6,30,"GADUS MORHUA",333,68,1,3100,3133.1206103002,0.989428874780207
"ATC1972200",57,"490",1972,6,30,"GADUS MORHUA",334,62,1,2700,2358.2515469015,1.14491603050045
"ATC1972200",57,"490",1972,6,30,"GADUS MORHUA",335,92,1,7600,7938.64850046418,0.957341794331318
"ATC1972200",57,"490",1972,6,30,"GADUS MORHUA",336,63,1,2500,2477.20795909785,1.00920069742972
"ATC1972200",57,"490",1972,6,30,"GADUS MORHUA",337,69,1,3100,3277.00687745405,0.94598519805623
"ATC1972200",57,"490",1972,6,30,"GADUS MORHUA",338,73,1,4100,3897.17919045963,1.05204297765853
"ATC1972200",57,"490",1972,6,30,"GADUS MORHUA",339,65,1,2700,2727.14244458073,0.990047294876485
"ATC1972200",57,"490",1972,6,30,"GADUS MORHUA",340,47,1,1050,1006.02103558993,1.04371575032154
"ATC1972200",57,"490",1972,6,30,"GADUS MORHUA",341,43,1,850,765.237261921421,1.11076661095377
"ATC1972200",57,"490",1972,6,30,"GADUS MORHUA",342,42,1,735,711.812187454003,1.03257574533661
"ATC1972200",57,"490",1972,6,30,"GADUS MORHUA",343,44,1,850,821.304475866479,1.03493895988238
"ATC1972200",57,"490",1972,6,30,"GADUS MORHUA",344,22,1,125,97.4177113126974,1.2831342300659
"ATC1972200",57,"490",1972,6,30,"GADUS MORHUA",345,19,1,85,62.0602335795674,1.36963712666375
"ATC1972200",58,"490",1972,7,1,"GADUS MORHUA",346,103,1,10000,11235.8491485751,0.89000838902044
"ATC1972200",58,"490",1972,7,1,"GADUS MORHUA",347,90,1,8000,7419.73525678675,1.07820558593145
"ATC1972200",58,"490",1972,7,1,"GADUS MORHUA",348,46,1,1000,941.630041666697,1.06198820741741
"ATC1972200",58,"490",1972,7,1,"GADUS MORHUA",349,62,1,2600,2358.2515469015,1.1025117330745
"ATC1972200",58,"490",1972,7,1,"GADUS MORHUA",350,80,1,5100,5164.88412735271,0.987437447626542
"ATC1972200",58,"490",1972,7,1,"GADUS MORHUA",351,66,1,3000,2858.25674288641,1.04959080651742
"ATC1972200",58,"490",1972,7,1,"GADUS MORHUA",352,51,1,1400,1293.32565703677,1.08248065163081
"ATC1972200",58,"490",1972,7,1,"GADUS MORHUA",353,59,1,2100,2024.60999855008,1.03723680190452
"ATC1972200",58,"490",1972,7,1,"GADUS MORHUA",354,63,1,2500,2477.20795909785,1.00920069742972
"ATC1972200",58,"490",1972,7,1,"GADUS MORHUA",355,49,1,1150,1143.59187373403,1.00560350804614
"ATC1972200",58,"490",1972,7,1,"GADUS MORHUA",356,39,1,600,566.730047090569,1.05870511556645
"ATC1972200",58,"490",1972,7,1,"GADUS MORHUA",357,20,1,100,72.6654634815979,1.37616957504612
"ATC1972200",58,"490",1972,7,1,"GADUS MORHUA",358,23,1,125,111.689935045919,1.11916977969957
"ATC1972200",58,"490",1972,7,1,"GADUS MORHUA",359,24,1,100,127.310062536824,0.785483865197817
"ATC1972200",58,"490",1972,7,1,"GADUS MORHUA",360,23,1,150,111.689935045919,1.34300373563948
"ATC1972200",58,"490",1972,7,1,"GADUS MORHUA",361,22,1,125,97.4177113126974,1.2831342300659
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",362,115,1,16000,15769.1736878382,1.014637819123
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",363,95,1,8000,8762.10199264296,0.913022926087501
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",364,66,1,2600,2858.25674288641,0.90964536564843
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",365,66,1,3000,2858.25674288641,1.04959080651742
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",366,58,1,2200,1920.91263506488,1.1452889422666
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",367,83,1,5200,5784.08381511056,0.899018784343222
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",368,45,1,900,880.079980691355,1.02263432840842
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",369,55,1,1900,1631.42289645148,1.16462751879522
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",370,45,1,950,880.079980691355,1.07944734665333
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",371,65,1,2700,2727.14244458073,0.990047294876485
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",372,58,1,2000,1920.91263506488,1.04117176569691
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",373,71,1,4200,3578.03039642421,1.17383016203478
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",374,63,1,2600,2477.20795909785,1.04956872532691
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",375,60,1,2100,2132.02043214263,0.984981179514094
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",376,45,1,1025,880.079980691355,1.1646668740207
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",377,65,1,3000,2727.14244458073,1.10005254986276
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",378,50,1,1400,1216.90500944551,1.15045955857962
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",379,80,1,4800,5164.88412735271,0.929352891883804
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",380,74,1,5000,4063.72232582466,1.23039902805991
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",381,63,1,2600,2477.20795909785,1.04956872532691
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",382,58,1,1700,1920.91263506488,0.884996000842371
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",383,49,1,1300,1143.59187373403,1.13676918300868
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",384,50,1,1275,1216.90500944551,1.04773995513501
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",385,47,1,1100,1006.02103558993,1.09341650033686
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",386,44,1,900,821.304475866479,1.09581772222841
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",387,45,1,975,880.079980691355,1.10785385577579
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",388,40,1,675,612.624435476445,1.10181697123303
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",389,44,1,800,821.304475866479,0.974060197536361
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",390,44,1,850,821.304475866479,1.03493895988238
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",391,47,1,1050,1006.02103558993,1.04371575032154
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",392,32,1,325,308.412485797759,1.05378353654955
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",393,32,1,350,308.412485797759,1.13484380859182
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",394,31,1,325,279.720219662021,1.16187524946423
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",395,27,1,200,182.890251989517,1.09355199538718
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",396,22,1,125,97.4177113126974,1.2831342300659
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",397,28,1,225,204.535347283711,1.10005435729357
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",398,26,1,175,162.846786049549,1.07462974397759
"ATC1972200",59,"495",1972,7,1,"GADUS MORHUA",399,24,1,150,127.310062536824,1.17822579779673
"ATC1972200",60,"495",1972,7,1,"GADUS MORHUA",400,75,1,4000,4235.00303590861,0.944509358336697
"ATC1972200",60,"495",1972,7,1,"GADUS MORHUA",401,73,1,3800,3897.17919045963,0.975064223195708
"ATC1972200",60,"495",1972,7,1,"GADUS MORHUA",402,64,1,3200,2600.14890090926,1.23069874916816
"ATC1972200",61,"494",1972,7,1,"GADUS MORHUA",403,101,1,10000,10578.2548992036,0.945335510940734
"ATC1972200",62,"494",1972,7,1,"GADUS MORHUA",404,84,1,7200,6001.11137548438,1.19977776606735
"ATC1972200",62,"494",1972,7,1,"GADUS MORHUA",405,64,1,3000,2600.14890090926,1.15378007734515
"ATC1972200",62,"494",1972,7,1,"GADUS MORHUA",406,92,1,8300,7938.64850046418,1.04551801223026
"ATC1972200",62,"494",1972,7,1,"GADUS MORHUA",407,25,1,150,144.341233231523,1.03920409048605
"ATC1972200",63,"492",1972,7,1,"GADUS MORHUA",408,90,1,7100,7419.73525678675,0.956907457514162
"ATC1972200",63,"492",1972,7,1,"GADUS MORHUA",409,78,1,4750,4777.95996242869,0.994148137981784
"ATC1972200",63,"492",1972,7,1,"GADUS MORHUA",410,80,1,4900,5164.88412735271,0.948714410464716
"ATC1972200",65,"493",1972,7,2,"GADUS MORHUA",411,61,1,2500,2243.21167378542,1.11447351545797
"ATC1972200",65,"493",1972,7,2,"GADUS MORHUA",412,36,1,425,443.057179615716,0.959244132706803
"ATC1972200",65,"493",1972,7,2,"GADUS MORHUA",413,23,1,75,111.689935045919,0.671501867819741
"ATC1972200",65,"493",1972,7,2,"GADUS MORHUA",414,65,1,2900,2727.14244458073,1.063384131534
"ATC1972200",65,"493",1972,7,2,"GADUS MORHUA",415,96,1,7200,9048.88911105947,0.795677780071393
"ATC1972200",65,"493",1972,7,2,"GADUS MORHUA",416,82,1,6000,5572.41636556545,1.07673217620219
"ATC1972200",66,"493",1972,7,2,"GADUS MORHUA",417,87,1,6500,6685.0500064272,0.972318829889187
"ATC1972200",66,"493",1972,7,2,"GADUS MORHUA",418,61,1,2200,2243.21167378542,0.980736693603018
"ATC1973212",1,"493",1973,7,9,"GADUS MORHUA",1,92,1,7900,7938.64850046418,0.995131602002291
"ATC1973212",2,"493",1973,7,9,"GADUS MORHUA",2,35,1,375,406.284950949846,0.922997514732689
"ATC1973212",2,"493",1973,7,9,"GADUS MORHUA",3,75,1,4000,4235.00303590861,0.944509358336697
"ATC1973212",3,"493",1973,7,9,"GADUS MORHUA",4,29,1,250,227.84596704193,1.09723249985809
"ATC1973212",4,"494",1973,7,10,"GADUS MORHUA",5,89,1,6000,7169.08542094663,0.836926839017597
"ATC1973212",4,"494",1973,7,10,"GADUS MORHUA",6,74,1,4000,4063.72232582466,0.984319222447924
"ATC1973212",4,"494",1973,7,10,"GADUS MORHUA",7,36,1,425,443.057179615716,0.959244132706803
"ATC1973212",4,"494",1973,7,10,"GADUS MORHUA",8,98,1,9200,9641.33843636987,0.954224360104919
"ATC1973212",4,"494",1973,7,10,"GADUS MORHUA",9,73,1,4100,3897.17919045963,1.05204297765853
"ATC1973212",5,"494",1973,7,10,"GADUS MORHUA",10,61,1,2000,2243.21167378542,0.89157881236638
"ATC1973212",5,"494",1973,7,10,"GADUS MORHUA",11,46,1,1050,941.630041666697,1.11508761778828
"ATC1973212",5,"494",1973,7,10,"GADUS MORHUA",12,39,1,575,566.730047090569,1.01459240241785
"ATC1973212",5,"494",1973,7,10,"GADUS MORHUA",13,61,1,2100,2243.21167378542,0.936157752984699
"ATC1973212",5,"494",1973,7,10,"GADUS MORHUA",14,58,1,1900,1920.91263506488,0.989113177412062
"ATC1973212",5,"494",1973,7,10,"GADUS MORHUA",15,96,1,9000,9048.88911105947,0.994597225089241
"ATC1973212",5,"494",1973,7,10,"GADUS MORHUA",16,26,1,125,162.846786049549,0.767592674269705
"ATC1973212",5,"494",1973,7,10,"GADUS MORHUA",17,23,1,75,111.689935045919,0.671501867819741
"ATC1973212",5,"494",1973,7,10,"GADUS MORHUA",18,21,1,75,84.4304593775609,0.888305009269354
"ATC1973212",5,"494",1973,7,10,"GADUS MORHUA",19,16,1,NA,36.5818516634529,NA
"ATC1973212",8,"490",1973,7,10,"GADUS MORHUA",46,25,1,140,144.341233231523,0.96992381778698
"ATC1973212",8,"490",1973,7,10,"GADUS MORHUA",47,49,1,1150,1143.59187373403,1.00560350804614
"ATC1973212",8,"490",1973,7,10,"GADUS MORHUA",48,8,1,NA,4.33909758116736,NA
"ATC1973212",11,"495",1973,7,11,"GADUS MORHUA",51,78,1,4700,4777.95996242869,0.983683420739871
"ATC1973212",11,"495",1973,7,11,"GADUS MORHUA",52,56,1,1525,1724.38660212213,0.884372447642104
"ATC1973212",11,"495",1973,7,11,"GADUS MORHUA",53,75,1,3800,4235.00303590861,0.897283890419862
"ATC1973212",11,"495",1973,7,11,"GADUS MORHUA",54,33,1,300,339.027532928417,0.884883883644172
"ATC1973212",11,"495",1973,7,11,"GADUS MORHUA",55,26,1,175,162.846786049549,1.07462974397759
"ATC1973212",11,"495",1973,7,11,"GADUS MORHUA",56,76,1,4000,4411.09022081835,0.906805302036628
"ATC1973212",11,"495",1973,7,11,"GADUS MORHUA",57,100,1,10100,10259.4232352045,0.98446079944753
"ATC1973212",11,"495",1973,7,11,"GADUS MORHUA",58,30,1,225,252.886179333338,0.889728337836209
"ATC1973212",12,"491",1973,7,11,"GADUS MORHUA",59,89,1,7200,7169.08542094663,1.00431220682112
"ATC1973212",12,"491",1973,7,11,"GADUS MORHUA",60,92,1,7100,7938.64850046418,0.894358781546363
"ATC1973212",12,"491",1973,7,11,"GADUS MORHUA",61,96,1,8500,9048.88911105947,0.939341823695394
"ATC1973212",12,"491",1973,7,11,"GADUS MORHUA",62,36,1,425,443.057179615716,0.959244132706803
"ATC1973212",12,"491",1973,7,11,"GADUS MORHUA",63,38,1,450,523.214381916755,0.860068101246491
"ATC1973212",12,"491",1973,7,11,"GADUS MORHUA",64,32,1,275,308.412485797759,0.891662992465004
"ATC1973212",13,"492",1973,7,11,"GADUS MORHUA",65,99,1,8000,9947.14122267097,0.804251173368972
"ATC1973212",14,"491",1973,7,11,"GADUS MORHUA",66,72,1,3400,3735.30480012147,0.910233617318038
"ATC1973212",14,"491",1973,7,11,"GADUS MORHUA",67,58,1,1600,1920.91263506488,0.832937412557526
"ATC1973212",14,"491",1973,7,11,"GADUS MORHUA",68,63,1,2450,2477.20795909785,0.989016683481125
"ATC1973212",14,"491",1973,7,11,"GADUS MORHUA",69,37,1,550,482.011896957577,1.14105067420858
"ATC1973212",14,"491",1973,7,11,"GADUS MORHUA",70,32,1,300,308.412485797759,0.972723264507277
"ATC1973212",14,"491",1973,7,11,"GADUS MORHUA",71,100,1,7950,10259.4232352045,0.774897361941372
"ATC1973212",15,"492",1973,7,11,"GADUS MORHUA",72,75,1,3500,4235.00303590861,0.82644568854461
"ATC1973212",15,"492",1973,7,11,"GADUS MORHUA",73,66,1,2600,2858.25674288641,0.90964536564843
"ATC1973212",15,"492",1973,7,11,"GADUS MORHUA",74,71,1,3200,3578.03039642421,0.894346790121738
"ATC1973212",15,"492",1973,7,11,"GADUS MORHUA",75,43,1,775,765.237261921421,1.0127577923402
"ATC1973212",17,"491",1973,7,11,"GADUS MORHUA",86,75,1,4100,4235.00303590861,0.968122092295114
"ATC1973212",17,"491",1973,7,11,"GADUS MORHUA",87,71,1,3000,3578.03039642421,0.83845011573913
"ATC1973212",17,"491",1973,7,11,"GADUS MORHUA",88,71,1,3400,3578.03039642421,0.950243464504347
"ATC1973212",17,"491",1973,7,11,"GADUS MORHUA",89,63,1,2200,2477.20795909785,0.888096613738153
"ATC1973212",17,"491",1973,7,11,"GADUS MORHUA",90,71,1,2700,3578.03039642421,0.754605104165217
"ATC1973212",17,"491",1973,7,11,"GADUS MORHUA",91,45,1,900,880.079980691355,1.02263432840842
"ATC1973212",17,"491",1973,7,11,"GADUS MORHUA",92,39,1,550,566.730047090569,0.970479689269245
"ATC1973212",17,"491",1973,7,11,"GADUS MORHUA",93,32,1,300,308.412485797759,0.972723264507277
"ATC1973212",17,"491",1973,7,11,"GADUS MORHUA",94,31,1,275,279.720219662021,0.983125211085119
"ATC1973212",18,"490",1973,7,11,"GADUS MORHUA",95,42,1,650,711.812187454003,0.913162223767071
"ATC1973212",18,"490",1973,7,11,"GADUS MORHUA",96,28,1,175,204.535347283711,0.855597833450553
"ATC1973212",18,"490",1973,7,11,"GADUS MORHUA",97,27,1,150,182.890251989517,0.820163996540381
"ATC1973212",18,"490",1973,7,11,"GADUS MORHUA",98,49,1,1500,1143.59187373403,1.3116567496254
"ATC1973212",18,"490",1973,7,11,"GADUS MORHUA",99,73,1,3900,3897.17919045963,1.00072380801665
"ATC1973212",18,"490",1973,7,11,"GADUS MORHUA",100,67,1,3000,2993.5600279836,1.0021512753899
"ATC1973212",18,"490",1973,7,11,"GADUS MORHUA",101,90,1,5000,7419.73525678675,0.673878491207156
"ATC1973212",21,"485",1973,7,12,"GADUS MORHUA",103,94,1,9800,8481.51294268957,1.15545422924183
"ATC1973212",21,"485",1973,7,12,"GADUS MORHUA",104,64,1,2150,2600.14890090926,0.826875722097358
"ATC1973212",21,"485",1973,7,12,"GADUS MORHUA",105,70,1,3450,3425.28729320301,1.00721478366093
"ATC1973212",21,"485",1973,7,12,"GADUS MORHUA",106,42,1,725,711.812187454003,1.01852709574019
"ATC1973212",21,"485",1973,7,12,"GADUS MORHUA",107,48,1,1140,1073.31944854166,1.06212554104833
"ATC1973212",21,"485",1973,7,12,"GADUS MORHUA",108,41,1,725,660.96321737696,1.0968840336943
"ATC1973212",21,"485",1973,7,12,"GADUS MORHUA",109,34,1,350,371.63006910449,0.941796773451051
"ATC1973212",21,"485",1973,7,12,"GADUS MORHUA",110,38,1,590,523.214381916755,1.12764484385651
"ATC1973212",22,"485",1973,7,12,"GADUS MORHUA",111,104,1,13350,11574.7528490026,1.15337235914721
"ATC1973212",22,"485",1973,7,12,"GADUS MORHUA",112,83,1,5450,5784.08381511056,0.942240841282801
"ATC1973212",22,"485",1973,7,12,"GADUS MORHUA",113,71,1,3400,3578.03039642421,0.950243464504347
"ATC1973212",22,"485",1973,7,12,"GADUS MORHUA",114,79,1,3950,4968.88066371105,0.79494764864204
"ATC1973212",22,"485",1973,7,12,"GADUS MORHUA",115,79,1,4525,4968.88066371105,0.910667875976008
"ATC1973212",22,"485",1973,7,12,"GADUS MORHUA",116,72,1,3500,3735.30480012147,0.937005194297981
"ATC1973212",22,"485",1973,7,12,"GADUS MORHUA",117,73,1,4250,3897.17919045963,1.09053235488994
"ATC1973212",22,"485",1973,7,12,"GADUS MORHUA",118,69,1,2700,3277.00687745405,0.823922591855427
"ATC1973212",22,"485",1973,7,12,"GADUS MORHUA",119,65,1,2700,2727.14244458073,0.990047294876485
"ATC1973212",22,"485",1973,7,12,"GADUS MORHUA",120,61,1,1700,2243.21167378542,0.757841990511423
"ATC1973212",22,"485",1973,7,12,"GADUS MORHUA",121,54,1,1325,1541.90219137042,0.859328177504152
"ATC1973212",22,"485",1973,7,12,"GADUS MORHUA",122,43,1,760,765.237261921421,0.993156028617489
"ATC1973212",22,"485",1973,7,12,"GADUS MORHUA",123,36,1,450,443.057179615716,1.01567025816014
"ATC1973212",22,"485",1973,7,12,"GADUS MORHUA",124,35,1,420,406.284950949846,1.03375721650061
"ATC1973212",22,"485",1973,7,12,"GADUS MORHUA",125,38,1,500,523.214381916755,0.955631223607212
"ATC1973212",24,"484",1973,7,12,"GADUS MORHUA",126,74,1,4000,4063.72232582466,0.984319222447924
"ATC1973212",26,"484",1973,7,13,"GADUS MORHUA",127,70,1,3500,3425.28729320301,1.02181209936616
"ATC1973212",26,"484",1973,7,13,"GADUS MORHUA",128,70,1,3400,3425.28729320301,0.992617467955699
"ATC1973212",33,"480",1973,7,14,"GADUS MORHUA",129,65,1,2500,2727.14244458073,0.916710458218968
"ATC1973212",33,"480",1973,7,14,"GADUS MORHUA",130,69,1,2900,3277.00687745405,0.884953894955829
"ATC1973212",33,"480",1973,7,14,"GADUS MORHUA",131,73,1,4400,3897.17919045963,1.12902173212135
"ATC1973212",33,"480",1973,7,14,"GADUS MORHUA",132,60,1,2350,2132.02043214263,1.10224084374196
"ATC1973212",33,"480",1973,7,14,"GADUS MORHUA",133,65,1,2550,2727.14244458073,0.935044667383347
"ATC1973212",33,"480",1973,7,14,"GADUS MORHUA",134,67,1,4800,2993.5600279836,1.60344204062384
"ATC1973212",33,"480",1973,7,14,"GADUS MORHUA",135,70,1,3600,3425.28729320301,1.05100673077662
"ATC1973212",33,"480",1973,7,14,"GADUS MORHUA",136,72,1,3700,3735.30480012147,0.990548348257865
"ATC1973212",33,"480",1973,7,14,"GADUS MORHUA",137,54,1,1700,1541.90219137042,1.10253426547703
"ATC1973212",33,"480",1973,7,14,"GADUS MORHUA",138,50,1,1200,1216.90500944551,0.986108193068243
"ATC1973212",33,"480",1973,7,14,"GADUS MORHUA",139,50,1,1200,1216.90500944551,0.986108193068243
"ATC1973212",33,"480",1973,7,14,"GADUS MORHUA",140,66,1,3100,2858.25674288641,1.08457716673467
"ATC1973212",33,"480",1973,7,14,"GADUS MORHUA",141,65,1,3000,2727.14244458073,1.10005254986276
"ATC1973212",33,"480",1973,7,14,"GADUS MORHUA",142,66,1,2900,2858.25674288641,1.01460444630017
"ATC1973212",33,"480",1973,7,14,"GADUS MORHUA",143,66,1,2700,2858.25674288641,0.944631725865678
"ATC1973212",33,"480",1973,7,14,"GADUS MORHUA",144,81,1,5500,5366.03959293692,1.02496448353445
"ATC1973212",33,"480",1973,7,14,"GADUS MORHUA",145,80,1,4500,5164.88412735271,0.871268336141066
"ATC1973212",33,"480",1973,7,14,"GADUS MORHUA",146,42,1,725,711.812187454003,1.01852709574019
"ATC1973212",33,"480",1973,7,14,"GADUS MORHUA",147,36,1,400,443.057179615716,0.902818007253461
"ATC1973212",36,"476",1973,7,15,"GADUS MORHUA",148,59,1,1700,2024.60999855008,0.839667887256042
"ATC1973212",36,"476",1973,7,15,"GADUS MORHUA",149,73,1,3550,3897.17919045963,0.910915261143359
"ATC1973212",36,"476",1973,7,15,"GADUS MORHUA",150,79,1,4000,4968.88066371105,0.805010277105863
"ATC1973212",36,"476",1973,7,15,"GADUS MORHUA",151,67,1,2700,2993.5600279836,0.901936147850912
"ATC1973212",36,"476",1973,7,15,"GADUS MORHUA",152,56,1,1700,1724.38660212213,0.98585781048628
"ATC1973212",36,"476",1973,7,15,"GADUS MORHUA",153,50,1,1150,1216.90500944551,0.945020351690399
"ATC1973212",36,"476",1973,7,15,"GADUS MORHUA",154,56,1,1600,1724.38660212213,0.927866174575323
"ATC1973212",36,"476",1973,7,15,"GADUS MORHUA",155,50,1,1100,1216.90500944551,0.903932510312556
"ATC1973212",38,"475",1973,7,15,"GADUS MORHUA",172,44,1,800,821.304475866479,0.974060197536361
"ATC1973212",38,"475",1973,7,15,"GADUS MORHUA",173,39,1,575,566.730047090569,1.01459240241785
"ATC1973212",38,"475",1973,7,15,"GADUS MORHUA",174,33,1,NA,339.027532928417,NA
"ATC1973212",38,"475",1973,7,15,"GADUS MORHUA",175,42,1,770,711.812187454003,1.08174601892407
"ATC1973212",38,"475",1973,7,15,"GADUS MORHUA",176,59,1,1675,2024.60999855008,0.827319830090512
"ATC1973212",38,"475",1973,7,15,"GADUS MORHUA",177,68,1,2625,3133.1206103002,0.837822837515498
"ATC1973212",38,"475",1973,7,15,"GADUS MORHUA",178,71,1,3150,3578.03039642421,0.880372621526086
"ATC1973212",38,"475",1973,7,15,"GADUS MORHUA",179,76,1,3950,4411.09022081835,0.89547023576117
"ATC1973212",38,"475",1973,7,15,"GADUS MORHUA",180,75,1,4200,4235.00303590861,0.991734826253532
"ATC1973212",38,"475",1973,7,15,"GADUS MORHUA",181,68,1,2950,3133.1206103002,0.941553284065036
"ATC1973212",38,"475",1973,7,15,"GADUS MORHUA",182,60,1,2075,2132.02043214263,0.973255213091307
"ATC1973212",38,"475",1973,7,15,"GADUS MORHUA",183,54,1,1825,1541.90219137042,1.18360296146798
"ATC1973212",38,"475",1973,7,15,"GADUS MORHUA",184,51,1,1325,1293.32565703677,1.02449061672201
"ATC1973212",38,"475",1973,7,15,"GADUS MORHUA",185,53,1,1330,1455.75719733904,0.913613892777649
"ATC1973212",38,"475",1973,7,15,"GADUS MORHUA",186,41,1,645,660.96321737696,0.975848554114237
"ATC1973212",38,"475",1973,7,15,"GADUS MORHUA",187,38,1,475,523.214381916755,0.907849662426851
